,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
1562,Easom,-8.110223891570072e-05,32,30000,1.8365972046824672,0.9999188977610843,1.3049954489073259,4.978189855961448
1563,Easom,-1.0,6,30000,5.275083481137699e-09,0.0,3.1415926483147096,3.1415926537954912
1564,Easom,-1.0,16,30000,4.176747392392599e-09,0.0,3.141592652814248,3.1415926577665405
1565,Easom,-1.0,86,30000,2.888043582061073e-09,0.0,3.141592656088865,3.1415926507017495
1566,Easom,-8.743100451953814e-12,75,30000,4.8158423175334555,0.9999999999912569,3.1415926602117334,7.957434971123249
1567,Easom,-1.0,19,30000,4.319737012536962e-09,0.0,3.1415926546256374,3.141592649270056
1568,Easom,-1.0,36,30000,2.004170163161234e-09,0.0,3.14159265422924,3.1415926555939633
1569,Easom,-1.0,9,30000,5.1811328560802394e-09,0.0,3.141592652289446,3.1415926484086603
1570,Easom,-8.743100451953868e-12,6,30000,4.815842317424439,0.9999999999912569,3.14159263567796,-1.674249663834646
1571,Easom,-1.0,43,30000,3.42097417060927e-09,0.0,3.1415926570107673,3.14159265192683
1572,Easom,-8.110223891570064e-05,22,30000,1.8365972031446924,0.9999188977610843,4.9781898567344856,4.978189852469795
1573,Easom,-1.0,88,30000,2.1568120622816878e-09,0.0,3.141592651432981,3.141592653738231
1574,Easom,-1.0,13,30000,3.827185679483591e-09,0.0,3.1415926516137187,3.1415926497626074
1575,Easom,-1.0,9,30000,3.515687740929252e-09,0.0,3.1415926500741054,3.1415926559445957
1576,Easom,-8.110223891570076e-05,88,30000,1.8365972063795244,0.9999188977610843,1.3049954472102687,1.3049954479563766
1577,Easom,-1.0,29,30000,5.506287426015888e-09,0.0,3.1415926480835057,3.1415926582061733
1578,Easom,-8.110223891570066e-05,32,30000,1.8365972042473082,0.9999188977610843,4.978189857509567,4.978189857837101
1579,Easom,-8.110223891570072e-05,104,30000,1.8365972065892846,0.9999188977610843,4.978189856573612,1.3049954470005085
1580,Easom,-1.0,69,30000,2.885762739879283e-09,0.0,3.1415926557345903,3.141592656475556
1581,Easom,-1.0,104,30000,2.6139415076897876e-09,0.0,3.1415926542409887,3.1415926562037346
1582,Easom,-1.0,127,30000,4.949007426091612e-09,0.0,3.1415926494307236,3.1415926585388005
1583,Easom,-1.0,9,30000,4.306813572441115e-09,0.0,3.1415926535935554,3.1415926492829795
1584,Easom,-1.0,15,30000,5.082967824421303e-09,0.0,3.1415926515466195,3.141592658672761
1585,Easom,-1.0,9,30000,3.651366320411853e-09,0.0,3.1415926554188403,3.141592649938427
1586,Easom,-1.0,92,30000,3.797112402281755e-09,0.0,3.1415926497926807,3.141592655880563
1587,Easom,-1.0,49,30000,4.355159344271442e-09,0.0,3.141592652816542,3.1415926492346338
1588,Easom,-5.388127449681212e-264,8,30000,17.307640544115753,1.0,20.449233197705546,20.449233190428696
1589,Easom,-1.0,19,30000,5.0561905773349736e-09,0.0,3.1415926485336025,3.1415926502910088
1590,Easom,-8.743100451953814e-12,74,30000,4.815842319015733,0.9999999999912569,3.1415926499406153,7.957434972605526
1591,Easom,-5e-324,2,30000,26.217674035519014,1.0,29.359266689108807,10.607891966213117
1592,Easom,-1.0,13,30000,4.504016271056344e-09,0.0,3.141592650058108,3.1415926580938094
1593,Easom,-1.0,69,30000,4.4800376741704895e-09,0.0,3.1415926538717143,3.141592658069831
1594,Easom,-0.0,2,30000,72.40892226541088,1.0,-69.26732961182108,7.171494842845675
1595,Easom,-1.0,5,30000,5.5328204240367995e-09,0.0,3.1415926591226135,3.1415926486953207
1596,Easom,-1.0,26417,30000,4.804412867542851e-09,0.0,3.1415926487853802,3.1415926567581716
1597,Easom,-3.4087927477734295e-31,40,30000,7.917052679860303,1.0,1.3049954556289065,11.058645333450096
1598,Easom,-1.0,33,30000,4.4026036150057735e-09,0.0,3.1415926579923967,3.1415926501115083
1599,Easom,-1.0,14,30000,2.4880852933506503e-09,0.0,3.1415926560778784,3.1415926521607433
1600,Easom,-1.0,2,37500,2.7627979903854794e-09,0.0,3.141592656352591,3.141592654330517
1601,Easom,-1.0,38,37500,5.1845834292407744e-09,0.0,3.1415926541380688,3.1415926587743765
1602,Easom,-1.0,65,37500,5.168773409280902e-09,0.0,3.1415926575537494,3.1415926587585665
1603,Easom,-1.0,13,37500,5.000888592121555e-09,0.0,3.1415926505522247,3.1415926485889045
1604,Easom,-8.110223891570071e-05,41,37500,1.8365972013706688,0.9999188977610843,1.3049954543765874,4.978189854960462
1605,Easom,-1.0,287,37500,4.152483690234021e-09,0.0,3.1415926494373094,3.1415926515219916
1606,Easom,-8.110223891570071e-05,30,37500,1.8365972074336554,0.9999188977610843,1.3049954519417213,4.9781898610234485
1607,Easom,-1.0,9,37500,3.366820156003314e-09,0.0,3.141592654914053,3.1415926569566133
1608,Easom,-1.0,71,37500,4.3328611809556605e-09,0.0,3.1415926511703933,3.141592649256932
1609,Easom,-8.743100451953868e-12,33,37500,4.8158423172090465,0.9999999999912569,-1.6742496636192539,3.1415926794529048
1610,Easom,-1.0,18,37500,6.11135275718766e-09,0.0,3.141592654688556,3.1415926474784404
1611,Easom,-8.110223891570066e-05,79,37500,1.8365972048266554,0.9999188977610843,4.978189855555268,4.978189858416449
1612,Easom,-1.0,9,37500,2.672119414626195e-09,0.0,3.1415926562619125,3.141592651764139
1613,Easom,-8.743100451953868e-12,7,37500,4.815842315442371,0.9999999999912569,3.141592672493953,-1.6742496618525782
1614,Easom,-1.0,71,37500,5.570338856841772e-09,0.0,3.141592659160132,3.1415926542203785
1615,Easom,-1.0,64,37500,4.786183005478506e-09,0.0,3.14159264880361,3.141592658023955
1616,Easom,-1.0,5,37500,2.782894803488034e-09,0.0,3.1415926508068983,3.141592654760319
1617,Easom,-8.110223891570079e-05,69,37500,1.8365972043228673,0.9999188977610843,1.3049954492669258,1.3049954525075762
1618,Easom,-8.110223891570071e-05,108,37500,1.836597201106212,0.9999188977610843,1.3049954524835812,4.978189852070278
1619,Easom,-8.110223891570071e-05,33,37500,1.8365972017775394,0.9999188977610843,4.978189852153612,1.3049954518122537
1620,Easom,-1.0,46,37500,2.922974751129459e-09,0.0,3.1415926519401904,3.141592656512768
1621,Easom,-1.0,76,37500,6.524052853507101e-09,0.0,3.141592655627032,3.1415926470657403
1622,Easom,-1.0,12,37500,5.9034372945632185e-09,0.0,3.1415926594932304,3.141592654445155
1623,Easom,-1.0,6,37500,3.882806076660472e-09,0.0,3.141592649706987,3.1415926573986575
1624,Easom,-1.0,71,37500,5.601807018251748e-09,0.0,3.1415926591916,3.141592652614662
1625,Easom,-1.0,42,37500,3.54551943360093e-09,0.0,3.1415926522305475,3.1415926571353125
1626,Easom,-8.743100451953812e-12,20,37500,4.815842317678143,0.9999999999912569,3.141592670771666,7.957434971267936
1627,Easom,-1.0,7,37500,5.127350100053718e-09,0.0,3.1415926504852925,3.141592648462443
1628,Easom,-1.0,75,37500,5.4929008008741675e-09,0.0,3.1415926480968923,3.1415926567000305
1629,Easom,-1.0,21,37500,5.37483568763264e-09,0.0,3.141592655340144,3.141592658964629
1630,Easom,-1.0,3,37500,4.954394672296303e-09,0.0,3.141592650927328,3.1415926486353984
1631,Easom,-8.110223891570074e-05,49,37500,1.8365972054059752,0.9999188977610843,1.304995448183818,4.978189855183514
1632,Easom,-8.110223891570078e-05,107,37500,1.8365972054145279,0.9999188977610843,1.304995455358721,1.3049954481752652
1633,Easom,-8.110223891570066e-05,24,37500,1.836597205440075,0.9999188977610843,4.978189855548571,4.978189859029868
1634,Easom,-8.110223891570067e-05,12,37500,1.8365972042771235,0.9999188977610843,4.978189854891897,4.978189857866917
1635,Easom,-1.0,5,37500,3.292353945028026e-09,0.0,3.1415926503206015,3.141592650297439
1636,Easom,-1.0,95,37500,2.28274288360808e-09,0.0,3.141592655872536,3.1415926531219913
1637,Easom,-8.110223891570067e-05,30,37500,1.8365972029318254,0.9999188977610843,4.978189854564171,4.9781898565216185
1638,Easom,-1.0,22,37500,3.349661881202337e-09,0.0,3.141592653990876,3.141592656939455
1639,Easom,-1.0,11,37500,6.321132062225843e-09,0.0,3.141592659910925,3.1415926540001733
1640,Easom,-1.0,3,37500,2.7864306417768603e-09,0.0,3.1415926562359546,3.1415926508033625
1641,Easom,-1.0,3,37500,5.262037028330724e-09,0.0,3.141592649677197,3.14159265885183
1642,Easom,-5.388127449681273e-264,16,37500,17.30764054149039,1.0,20.449233195080183,20.449233192521504
1643,Easom,-1.0,8,37500,4.053648972046631e-09,0.0,3.1415926573699644,3.141592657643442
1644,Easom,-8.743100451953814e-12,51,37500,4.815842319969871,0.9999999999912569,3.141592660553891,7.957434973559664
1645,Easom,-1.0,148,37500,5.688999049624499e-09,0.0,3.1415926489825514,3.141592659278792
1646,Easom,-7.644180551295582e-23,26,37500,4.815842318591336,1.0,-1.6742496650015437,-1.6742496606700876
1647,Easom,-1.0,29,37500,3.826629235703649e-09,0.0,3.141592655075459,3.1415926574164224
1648,Easom,-1.0,3,37500,4.390774854812207e-09,0.0,3.141592657980568,3.141592651193238
1649,Easom,-1.0,36,37500,3.7543887998481296e-09,0.0,3.14159265237638,3.141592657344182
1650,Easom,-8.743100451953864e-12,4,37500,4.815842320278579,0.9999999999912569,-1.674249666688786,3.1415926481960414
1651,Easom,-1.0,27,37500,4.21619539281437e-09,0.0,3.1415926524714353,3.1415926578059885
1652,Easom,-6.123967820682951e-244,29,37500,23.583143309513645,1.0,3.141592690858497,26.724735963103438
1653,Easom,-1.0,79,37500,2.9112801058772675e-09,0.0,3.141592651630416,3.141592650678513
1654,Easom,-1.0,11161,37500,6.805172425572437e-09,0.0,3.1415926467846207,3.141592655542137
1655,Easom,-1.0,26,37500,4.8177724032427705e-09,0.0,3.1415926487720207,3.1415926535542575
1656,Easom,-1.0,14,37500,3.641292600775614e-09,0.0,3.1415926529366027,3.1415926572310857
1657,Easom,-1.0,10,37500,3.1113405185578813e-09,0.0,3.141592652002007,3.1415926567011336
1658,Easom,-1.0,8,37500,4.612121795588564e-09,0.0,3.141592658201915,3.141592656088212
1659,Easom,-1.0,15,37500,6.500414428955992e-09,0.0,3.1415926535110987,3.1415926470893787
1660,Easom,-1.0,125,37500,4.502544115325691e-09,0.0,3.14159265219193,3.1415926580923372
1661,Easom,-1.0,43,37500,7.075630747976902e-09,0.0,3.141592660665424,3.141592653363811
1662,Easom,-8.110223891570063e-05,17,37500,1.836597203397174,0.9999188977610843,4.978189856986967,4.978189852503608
1663,Easom,-1.0,68,37500,5.739696273820982e-09,0.0,3.1415926593294894,3.1415926497634428
1664,Easom,-8.11022389157007e-05,43,37500,1.8365972029584934,0.9999188977610843,4.978189852697794,1.3049954506312997
1665,Easom,-8.110223891570071e-05,36,37500,1.8365972022002566,0.9999188977610843,4.978189855443714,1.3049954513895365
1666,Easom,-1.0,17,37500,5.43913536432683e-09,0.0,3.141592657912552,3.1415926481506578
1667,Easom,-8.743100451953873e-12,20,37500,4.815842317913791,0.9999999999912569,-1.6742496643239986,3.1415926580906257
1668,Easom,-1.0,52,37500,3.29189786540951e-09,0.0,3.1415926552996565,3.141592656881691
1669,Easom,-1.0,4,37500,5.612942111099528e-09,0.0,3.141592647976851,3.1415926580581313
1670,Easom,-1.0,22,37500,4.24596269255062e-09,0.0,3.1415926502074836,3.141592657835756
1671,Easom,-8.110223891570072e-05,19,37500,1.8365972036221694,0.9999188977610843,1.3049954499676237,4.978189854291483
1672,Easom,-1.0,6,37500,5.9842126809428464e-09,0.0,3.1415926520508686,3.141592659574006
1673,Easom,-1.0,35,37500,3.066434217657843e-09,0.0,3.1415926566562273,3.1415926541916153
1674,Easom,-1.0,23,37500,5.358589127979485e-09,0.0,3.1415926530858664,3.1415926589483822
1675,Easom,-8.743100451953814e-12,21,37500,4.815842316357308,0.9999999999912569,3.141592657778558,7.957434969947101
1676,Easom,-1.0,82,37500,5.222858590059332e-09,0.0,3.1415926588126517,3.141592657490924
1677,Easom,-1.0,5,37500,5.861605867352182e-09,0.0,3.141592659451399,3.141592651580628
1678,Easom,-8.110223891570079e-05,4,37500,1.8365972038338856,0.9999188977610843,1.3049954497559075,1.3049954510330404
1679,Easom,-8.110223891570071e-05,33,37500,1.8365972050549149,0.9999188977610843,1.3049954485348783,4.978189854111424
1680,Easom,-1.0,8,37500,5.919358336825553e-09,0.0,3.1415926493918302,3.1415926595091515
1681,Easom,-1.0,12,37500,5.978856520982845e-09,0.0,3.1415926526423763,3.1415926595686496
1682,Easom,-1.0,78,37500,5.63674884546117e-09,0.0,3.1415926479530443,3.1415926578280073
1683,Easom,-1.0,15,37500,4.882438453535087e-09,0.0,3.141592651628713,3.1415926584722316
1684,Easom,-1.0,2,37500,4.240935602695117e-09,0.0,3.1415926547130693,3.1415926493488575
1685,Easom,-8.110223891570072e-05,10,37500,1.8365972048118753,0.9999188977610843,4.978189858401668,1.3049954531273187
1686,Easom,-1.0,2,37500,4.156364585838901e-09,0.0,3.1415926577461577,3.141592654137825
1687,Easom,-1.0,43,37500,6.3792824356312394e-09,0.0,3.14159265436068,3.1415926599690756
1688,Easom,-8.743100451953868e-12,32,37500,4.81584231984135,0.9999999999912569,3.141592680226174,-1.6742496662515571
1689,Easom,-7.644180551295562e-23,33,37500,4.815842320448393,1.0,-1.6742496647927703,7.957434974038186
1690,Easom,-1.0,72,37500,3.3080476136149173e-09,0.0,3.1415926542222197,3.1415926502817455
1691,Easom,-1.0,50,37500,3.955869409821844e-09,0.0,3.1415926575456625,3.14159265585864
1692,Easom,-8.110223891570067e-05,26,37500,1.8365972054397215,0.9999188977610843,4.978189859029515,4.97818985622831
1693,Easom,-8.743100451953857e-12,75,37500,4.815842312377269,0.9999999999912569,3.141592660847658,-1.6742496587874762
1694,Easom,0.0,2,37500,36.85957802534759,1.0,-12.884884117323026,-33.71798537175779
1695,Easom,-1.0,29,37500,4.621061755472056e-09,0.0,3.1415926489687314,3.1415926526368256
1696,Easom,-8.110223891570078e-05,24,37500,1.8365972076220247,0.9999188977610843,1.3049954459677684,1.3049954505649013
1697,Easom,-1.0,21,37500,3.6076839293741614e-09,0.0,3.141592657197477,3.1415926529063327
1698,Easom,-1.0,40,37500,2.8103652738309393e-09,0.0,3.1415926533648193,3.1415926564001584
1699,Easom,-1.0,8,37500,3.132504033942496e-09,0.0,3.141592650457289,3.14159265638103
1700,Easom,-0.0,2,40000,88.79850687711394,1.0,91.94009953070373,23.53242836066171
1701,Easom,-1.0,6,40000,6.255175044600492e-09,0.0,3.141592647334618,3.141592651208547
1702,Easom,-1.0,128,40000,4.251825114209851e-09,0.0,3.141592649337968,3.1415926546285746
1703,Easom,-1.0,62,40000,6.3599858712848345e-09,0.0,3.1415926472298072,3.1415926539828085
1704,Easom,-1.0,6,40000,2.976883184402368e-09,0.0,3.141592652335523,3.1415926565666763
1705,Easom,-1.0,6,40000,4.43172787356616e-09,0.0,3.141592658021521,3.141592655829778
1706,Easom,-1.0,30,40000,4.042828294359424e-09,0.0,3.141592656001022,3.141592649546965
1707,Easom,-1.0,30,40000,4.021159405454e-09,0.0,3.1415926576109525,3.141592652070667
1708,Easom,-1.0,134,40000,4.831315347786358e-09,0.0,3.1415926584211085,3.141592657421455
1709,Easom,-1.0,20,40000,5.39050271086694e-09,0.0,3.141592658980296,3.141592655131162
1710,Easom,-1.0,42,40000,5.352049914364443e-09,0.0,3.141592656822727,3.141592658941843
1711,Easom,-1.0,30,40000,5.530455204905138e-09,0.0,3.1415926591202483,3.141592650283732
1712,Easom,-1.0,11,40000,5.919531531617395e-09,0.0,3.1415926595093246,3.1415926572145896
1713,Easom,-1.0,33,40000,4.581194534836186e-09,0.0,3.141592654509445,3.1415926581709877
1714,Easom,-1.0,3,40000,4.238058348704499e-09,0.0,3.141592650536043,3.1415926493517348
1715,Easom,-8.743100451953812e-12,3,40000,4.815842317974208,0.9999999999912569,3.141592627939265,7.957434971564001
1716,Easom,-1.0,3,40000,6.598524393552907e-09,0.0,3.141592654624843,3.1415926601883175
1717,Easom,-1.0,9,40000,3.436393836153684e-09,0.0,3.141592654300364,3.1415926501533993
1718,Easom,-1.0,23,40000,4.644164164346876e-09,0.0,3.1415926582339573,3.1415926515328114
1719,Easom,-4.2816957130263164e-178,37,40000,14.172432079655852,1.0,17.314024733245645,17.31402472525624
1720,Easom,-1.0,31,40000,4.984894275139595e-09,0.0,3.1415926538567627,3.1415926585746874
1721,Easom,-8.74310045195387e-12,48,40000,4.815842320265661,0.9999999999912569,3.14159265203208,-1.6742496666758684
1722,Easom,-3.4087927477734417e-31,58,40000,7.917052682021046,1.0,1.304995456592478,-4.775460028431253
1723,Easom,-1.0,11,40000,2.3465149823209686e-09,0.0,3.141592654701709,3.141592651243278
1724,Easom,-1.0,66,40000,5.427045479677872e-09,0.0,3.1415926495114777,3.1415926481627476
1725,Easom,-1.0,6,40000,4.472435755076276e-09,0.0,3.1415926503986835,3.1415926491173574
1726,Easom,-1.0,7,40000,3.765320499837799e-09,0.0,3.1415926534919896,3.1415926498244726
1727,Easom,-8.110223891570064e-05,38,40000,1.8365972047404249,0.9999188977610843,4.978189852403371,4.978189858330218
1728,Easom,-1.0,3,40000,3.1898261809715223e-09,0.0,3.141592652616321,3.1415926567796193
1729,Easom,-8.110223891570064e-05,11,40000,1.8365972042080365,0.9999188977610843,4.978189854395039,4.97818985779783
1730,Easom,-1.0,41,40000,3.993863906259776e-09,0.0,3.141592649595929,3.141592655907031
1731,Easom,-1.0,5,40000,5.156453042332032e-09,0.0,3.1415926576202344,3.141592658746246
1732,Easom,-8.743100451953805e-12,71,40000,4.815842322352284,0.9999999999912569,3.141592663306458,7.9574349759420775
1733,Easom,-1.0,3,40000,6.563545262849857e-09,0.0,3.1415926521327897,3.1415926601533384
1734,Easom,-8.110223891570074e-05,5,40000,1.8365972024349428,0.9999188977610843,4.978189856024736,1.3049954514955253
1735,Easom,-1.0,86,40000,3.6053648955203244e-09,0.0,3.141592655814938,3.141592657195158
1736,Easom,-8.110223891570072e-05,29,40000,1.836597205896209,0.9999188977610843,1.304995447693584,4.97818985445074
1737,Easom,-8.110223891570072e-05,3,40000,1.8365972056560675,0.9999188977610843,1.3049954486587025,4.978189859245861
1738,Easom,-1.0,51,40000,4.625611893516179e-09,0.0,3.141592653084209,3.1415926489641812
1739,Easom,-7.832349804906673e-118,49,40000,14.172432071752734,1.0,17.314024725342527,11.058645337708672
1740,Easom,-1.0,58,40000,3.40755690331207e-09,0.0,3.141592655128939,3.14159265699735
1741,Easom,-1.0,19,40000,3.050185881647849e-09,0.0,3.1415926531475016,3.141592656639979
1742,Easom,-1.0,51,40000,4.520722018952483e-09,0.0,3.141592658110515,3.141592652078275
1743,Easom,-1.0,85,40000,6.3568821317971924e-09,0.0,3.1415926573301522,3.1415926599466752
1744,Easom,-8.743100451953814e-12,117,40000,4.815842319099449,0.9999999999912569,3.1415926598158355,7.957434972689242
1745,Easom,-8.743100451953814e-12,6,40000,4.815842318164752,0.9999999999912569,3.141592657908989,7.957434971754545
1746,Easom,-1.0,15,40000,6.2030887093555975e-09,0.0,3.1415926546230617,3.1415926473867044
1747,Easom,-1.0,8,40000,3.706468021391629e-09,0.0,3.1415926537118155,3.141592657296261
1748,Easom,-8.743100451953809e-12,29,40000,4.815842314763597,0.9999999999912569,3.141592671294971,7.9574349683533905
1749,Easom,-1.0,30,40000,5.721727980301239e-09,0.0,3.1415926501194007,3.141592647868065
1750,Easom,-8.743100451953872e-12,99,40000,4.815842320281316,0.9999999999912569,-1.6742496666915234,3.1415926462353014
1751,Easom,-1.0,36,40000,4.698213373899307e-09,0.0,3.1415926492303994,3.1415926582880065
1752,Easom,-4.2816957130263613e-178,25,40000,14.172432075879826,1.0,17.31402472946962,17.314024727542044
1753,Easom,-1.0,98,40000,6.971564658897478e-09,0.0,3.1415926535254384,3.1415926466182285
1754,Easom,-1.0,35,40000,5.407972292204022e-09,0.0,3.1415926522917283,3.1415926589977654
1755,Easom,-8.110223891570072e-05,17,40000,1.8365972057110884,0.9999188977610843,1.3049954479394672,4.9781898593008815
1756,Easom,-1.0,20,40000,2.5295472383390916e-09,0.0,3.1415926558882665,3.1415926561193404
1757,Easom,-1.0,5,40000,2.707907675869592e-09,0.0,3.141592651377179,3.1415926508818854
1758,Easom,-1.0,56,40000,6.718212208767227e-09,0.0,3.1415926603080053,3.1415926539267782
1759,Easom,-1.0,48,40000,3.3615963346278477e-09,0.0,3.14159265288255,3.1415926569513895
1760,Easom,-1.0,221,40000,4.479582038641183e-09,0.0,3.141592649110211,3.1415926517842956
1761,Easom,-1.0,5,40000,4.141336162888365e-09,0.0,3.1415926577311293,3.1415926529931713
1762,Easom,-1.0,12,40000,3.433635598071305e-09,0.0,3.1415926554387457,3.1415926501561575
1763,Easom,-1.0,18,40000,6.869572910517263e-09,0.0,3.141592660459366,3.141592654224861
1764,Easom,-1.0,16,40000,4.055551450221628e-09,0.0,3.1415926576453446,3.1415926551099496
1765,Easom,-1.0,6,40000,4.758683225247751e-09,0.0,3.14159264883111,3.141592655003258
1766,Easom,-1.0,9,40000,3.3604417026822375e-09,0.0,3.141592656950235,3.1415926540027863
1767,Easom,-3.4087927477734325e-31,10,40000,7.9170526838648705,1.0,11.058645337454664,1.304995434648545
1768,Easom,-8.74310045195387e-12,18,40000,4.815842317505579,0.9999999999912569,-1.6742496639157864,3.14159263874524
1769,Easom,-1.0,5,40000,4.344436366210402e-09,0.0,3.141592653641345,3.1415926492453567
1770,Easom,-8.743100451953812e-12,73,40000,4.8158423158495465,0.9999999999912569,7.95743496943934,3.1415926464471746
1771,Easom,-1.0,10,40000,1.907611846263535e-09,0.0,3.141592655388092,3.1415926516821813
1772,Easom,-1.0,43,40000,3.4331071319115836e-09,0.0,3.1415926570229002,3.141592653020074
1773,Easom,-1.0,136,40000,3.688365612930511e-09,0.0,3.1415926565971084,3.1415926572781587
1774,Easom,-1.0,24,40000,6.190416179663316e-09,0.0,3.141592654504583,3.1415926597802093
1775,Easom,-1.0,48,40000,2.143168753576674e-09,0.0,3.141592655732962,3.141592651486886
1776,Easom,-8.110223891570066e-05,4,40000,1.8365972046381067,0.9999188977610843,4.9781898582279,4.978189854119902
1777,Easom,-1.0,54,40000,2.923552511191474e-09,0.0,3.1415926565133456,3.1415926549572983
1778,Easom,-5.354246582076466e-255,51,40000,23.583143309243862,1.0,26.724735962833655,7.957434977208942
1779,Easom,-1.0,4,40000,5.2141335693534074e-09,0.0,3.1415926526254863,3.1415926588039267
1780,Easom,-7.644180551295564e-23,59,40000,4.815842321513725,1.0,7.957434975103518,-1.674249661282007
1781,Easom,-8.74310045195387e-12,88,40000,4.815842319857834,0.9999999999912569,3.141592644537036,-1.6742496662680417
1782,Easom,-8.743100451953814e-12,45,40000,4.815842316029446,0.9999999999912569,3.1415926600716166,7.957434969619239
1783,Easom,-1.0,91,40000,4.75181405334979e-09,0.0,3.141592658341607,3.141592655497761
1784,Easom,-1.0,4,40000,5.695118154847023e-09,0.0,3.141592649330538,3.141592647894675
1785,Easom,-1.0,29,40000,3.1508209374919716e-09,0.0,3.141592656740614,3.141592651247194
1786,Easom,-8.110223891570071e-05,28,40000,1.836597208835867,0.9999188977610843,1.3049954530031782,4.97818986242566
1787,Easom,-1.0,86,40000,2.0907222619825916e-09,0.0,3.14159265353471,3.1415926556805154
1788,Easom,-8.110223891570072e-05,69,40000,1.8365972044617456,0.9999188977610843,4.97818985713762,1.3049954491280475
1789,Easom,-8.110223891570078e-05,14,40000,1.836597199379107,0.9999188977610843,1.304995454210686,1.3049954552778937
1790,Easom,-1.0,36,40000,3.93144583554772e-09,0.0,3.141592652897015,3.1415926496583473
1791,Easom,-8.74310045195381e-12,12,40000,4.815842319245304,0.9999999999912569,3.1415926315516174,7.957434972835097
1792,Easom,-1.0,58,40000,5.583515871876443e-09,0.0,3.1415926480062772,3.141592654476381
1793,Easom,-1.0,7,40000,3.3955935840879192e-09,0.0,3.1415926552831426,3.1415926501941995
1794,Easom,-0.0,2,40000,55.168999147200836,1.0,54.97379251707789,-52.02740649361104
1795,Easom,-8.743100451953815e-12,65,40000,4.81584231900968,0.9999999999912569,3.1415926513667487,7.957434972599473
1796,Easom,-1.0,15,40000,5.367165822889319e-09,0.0,3.1415926482226273,3.141592654254043
1797,Easom,-1.0,10,40000,6.416970954603585e-09,0.0,3.141592647172822,3.1415926564593013
1798,Easom,-1.0,11,40000,5.3254183285389445e-09,0.0,3.1415926564724774,3.141592648264375
1799,Easom,-1.0,3,40000,5.38955546858233e-09,0.0,3.1415926482002376,3.1415926541863124
1800,Easom,-0.0,2,45000,102.26214236559416,1.0,-62.28297696049502,-99.12054971200436
1801,Easom,-1.0,11,45000,6.097002458460565e-09,0.0,3.1415926524750173,3.1415926596867956
1802,Easom,-1.0,9,45000,6.035870470100235e-09,0.0,3.141592654334063,3.1415926475539226
1803,Easom,-1.0,95,45000,1.866243604098372e-09,0.0,3.1415926517235495,3.1415926518744266
1804,Easom,-8.743100451953812e-12,2,45000,4.815842320076525,0.9999999999912569,3.141592650376854,7.957434973666318
1805,Easom,-8.110223891570066e-05,65,45000,1.8365972033067157,0.9999188977610843,4.978189854850321,4.978189856896509
1806,Easom,-1.0,39,45000,5.884391196531169e-09,0.0,3.141592647705402,3.141592656174275
1807,Easom,-1.0,12,45000,4.621756755085471e-09,0.0,3.14159265821155,3.141592652992534
1808,Easom,-1.0,12711,45000,4.906909101265455e-09,0.0,3.141592648682884,3.1415926567987875
1809,Easom,-1.0,91,45000,4.991178137458974e-09,0.0,3.1415926562588696,3.1415926585809713
1810,Easom,-1.0,21,45000,5.195769148258478e-09,0.0,3.141592656491537,3.1415926587855623
1811,Easom,-8.743100451953868e-12,26,45000,4.815842314772119,0.9999999999912569,3.1415926357709663,-1.6742496611823268
1812,Easom,-7.64418055129555e-23,5,45000,4.815842318569676,1.0,-1.6742496649798835,7.957434970704424
1813,Easom,-1.0,2,45000,5.436813665937734e-09,0.0,3.141592659026607,3.141592655346938
1814,Easom,-8.110223891570071e-05,40,45000,1.8365972081064426,0.9999188977610843,4.978189861696236,1.3049954543929334
1815,Easom,-1.0,44,45000,4.728804015030619e-09,0.0,3.141592648860989,3.141592656145056
1816,Easom,-8.110223891570072e-05,30,45000,1.8365972058657518,0.9999188977610843,4.978189855862826,1.3049954477240413
1817,Easom,-1.0,26,45000,3.081038979502182e-09,0.0,3.1415926540488925,3.141592656670832
1818,Easom,-1.0,64,45000,3.74722031182273e-09,0.0,3.1415926520518545,3.1415926573370134
1819,Easom,-1.0,27,45000,4.1295198371926745e-09,0.0,3.1415926526766143,3.141592657719313
1820,Easom,-1.0,13,45000,2.553699474105997e-09,0.0,3.141592653565976,3.1415926561434926
1821,Easom,-8.743100451953865e-12,9,45000,4.815842319487908,0.9999999999912569,3.141592669715978,-1.6742496658981154
1822,Easom,-1.0,39,45000,7.0061032531043566e-09,0.0,3.1415926605958964,3.141592652284057
1823,Easom,-1.0,3,45000,5.99575322723922e-09,0.0,3.14159265586977,3.14159264759404
1824,Easom,-1.0,4,45000,4.38300773453193e-09,0.0,3.1415926503713445,3.1415926492067854
1825,Easom,-1.0,11,45000,3.0962672425971505e-09,0.0,3.1415926557696032,3.1415926566860604
1826,Easom,-1.0,45,45000,5.488519860818997e-09,0.0,3.141592655429175,3.141592659078313
1827,Easom,-1.0,25,45000,5.415536019626188e-09,0.0,3.141592648174257,3.1415926564975614
1828,Easom,-1.0,2,45000,5.9390039552909e-09,0.0,3.141592659528797,3.141592651952772
1829,Easom,-1.0,47,45000,4.206967219033686e-09,0.0,3.141592657303942,3.1415926577967603
1830,Easom,-1.0,6,45000,5.7823248411637e-09,0.0,3.1415926478074683,3.1415926550560362
