,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
2262,Easom,-1.0,37,75000,4.667229269728068e-09,0.0,3.1415926558301126,3.1415926582570224
2263,Easom,-1.0,40,75000,4.4499808282694175e-09,0.0,3.1415926542959376,3.1415926491398123
2264,Easom,-8.743100451953812e-12,133,75000,4.815842316522104,0.9999999999912569,7.957434970111897,3.1415926615095264
2265,Easom,-1.0,834,75000,5.147384740666894e-09,0.0,3.1415926484424084,3.1415926579311946
2266,Easom,-1.0,50,75000,2.6138406994391516e-09,0.0,3.1415926557872496,3.141592656203634
2267,Easom,-1.0,191,75000,5.685258486209932e-09,0.0,3.1415926479045346,3.141592650846115
2268,Easom,-1.0,52,75000,4.219319116316456e-09,0.0,3.1415926578091122,3.141592653717475
2269,Easom,-3.4087927477734273e-31,75,75000,7.9170526838511215,1.0,1.3049954695340937,11.058645337440915
2270,Easom,-1.0,127,75000,2.8721185429958496e-09,0.0,3.1415926512906625,3.1415926507176746
2271,Easom,-8.110223891570072e-05,155,75000,1.8365972063240363,0.9999188977610843,4.9781898599138295,1.3049954508024468
2272,Easom,-1.0,257,75000,1.5551115950529493e-09,0.0,3.1415926551449047,3.141592653521171
2273,Easom,-8.74310045195381e-12,41,75000,4.8158423206779055,0.9999999999912569,7.957434974267699,3.141592654461166
2274,Easom,-1.0,411,75000,2.910997665139803e-09,0.0,3.141592656500791,3.141592651613548
2275,Easom,-8.743100451953859e-12,38,75000,4.8158423217973745,0.9999999999912569,3.1415926224799486,-1.6742496682075818
2276,Easom,-1.0,126,75000,6.026754650889643e-09,0.0,3.141592654110786,3.1415926475630385
2277,Easom,-1.0,38,75000,4.724931113031516e-09,0.0,3.141592652914528,3.141592648864862
2278,Easom,-1.0,399,75000,6.66296440243741e-09,0.0,3.1415926516004786,3.1415926469268287
2279,Easom,-1.0,161,75000,2.9118814026674045e-09,0.0,3.1415926565016745,3.141592656005634
2280,Easom,-8.743100451953812e-12,50,75000,4.815842316321339,0.9999999999912569,3.141592641331063,7.957434969911132
2281,Easom,-1.0,1395,75000,3.979744533921803e-09,0.0,3.1415926524758393,3.1415926496100486
2282,Easom,-1.0,53,75000,3.5784184504450423e-09,0.0,3.1415926500113747,3.1415926548188393
2283,Easom,-8.74310045195387e-12,41,75000,4.815842317935891,0.9999999999912569,-1.6742496643460982,3.1415926433582717
2284,Easom,-1.0,38,75000,4.288985167022474e-09,0.0,3.1415926578787783,3.1415926516938244
2285,Easom,-8.110223891570079e-05,38,75000,1.8365972055104582,0.9999188977610843,1.3049954480793349,1.3049954529128793
2286,Easom,-1.0,40,75000,3.5966603029180533e-09,0.0,3.141592649993133,3.1415926513747277
2287,Easom,-1.0,48,75000,3.2622695655959433e-09,0.0,3.1415926568520627,3.1415926552985507
2288,Easom,-1.0,925,75000,5.0317261468535435e-09,0.0,3.1415926584371108,3.1415926586215193
2289,Easom,-1.0,36,75000,5.367793765032047e-09,0.0,3.141592650557252,3.141592658957587
2290,Easom,-1.0,163,75000,6.4833076685033575e-09,0.0,3.1415926471064854,3.1415926513572936
2291,Easom,-1.0,34,75000,3.6749674414693345e-09,0.0,3.141592653414936,3.1415926499148257
2292,Easom,-8.110223891570074e-05,121,75000,1.8365972039978287,0.9999188977610843,4.978189857587622,1.304995452970437
2293,Easom,-1.0,88,75000,5.684450243848005e-09,0.0,3.141592647905343,3.141592654249789
2294,Easom,-1.0,76,75000,5.505730982235946e-09,0.0,3.141592648084062,3.141592651591596
2295,Easom,-1.0,74,75000,4.899410654957137e-09,0.0,3.141592656265145,3.1415926486903825
2296,Easom,-1.0,34,75000,3.246071855755872e-09,0.0,3.1415926503437213,3.141592654763217
2297,Easom,-1.0,118,75000,3.2353426604458946e-09,0.0,3.1415926533954055,3.1415926503544505
2298,Easom,-1.0,96,75000,2.341748128742438e-09,0.0,3.1415926559315412,3.1415926539045222
2299,Easom,-1.0,58,75000,5.351094678474055e-09,0.0,3.1415926482386984,3.141592657010618
2300,Easom,-1.0,174,80000,5.753693521626246e-09,0.0,3.141592652414765,3.1415926478360996
2301,Easom,-1.0,59,80000,2.9883180374667973e-09,0.0,3.141592650601475,3.1415926558755025
2302,Easom,-8.743100451953809e-12,103,80000,4.815842314515434,0.9999999999912569,7.957434968105227,3.1415926364953326
2303,Easom,-6.486762946342376e-186,54,80000,20.444803462289485,1.0,4.978189890642181,23.58639611587928
2304,Easom,-8.743100451953814e-12,997,80000,4.8158423169794125,0.9999999999912569,3.141592637809899,7.957434970569206
2305,Easom,-1.0,224,80000,3.634880840763799e-09,0.0,3.141592657224674,3.1415926531445058
2306,Easom,-1.0,143,80000,3.594099684534058e-09,0.0,3.1415926499956934,3.1415926500156566
2307,Easom,-1.0,60,80000,6.7295689021307226e-09,0.0,3.141592660319362,3.1415926528719873
2308,Easom,-1.0,386,80000,5.76615200031938e-09,0.0,3.141592647823641,3.141592650202626
2309,Easom,-8.110223891570072e-05,46,80000,1.8365972074939279,0.9999188977610843,4.978189855285924,1.3049954460958653
2310,Easom,-1.0,53,80000,4.978113476994395e-09,0.0,3.1415926486116796,3.1415926508175858
2311,Easom,-1.0,39,80000,6.289164744543996e-09,0.0,3.141592650650115,3.1415926473006284
2312,Easom,-1.0,98,80000,3.5967273603887406e-09,0.0,3.1415926571865205,3.1415926518924158
2313,Easom,-1.0,47,80000,3.0089468694427524e-09,0.0,3.141592653847174,3.1415926505808462
2314,Easom,-1.0,44,80000,1.862888510117955e-09,0.0,3.1415926534880265,3.1415926554526816
2315,Easom,-1.0,288,80000,3.5263005848662488e-09,0.0,3.1415926532617675,3.1415926571160937
2316,Easom,-1.0,35,80000,6.662838281101813e-09,0.0,3.141592651102063,3.141592646926955
2317,Easom,-1.0,55,80000,5.916496625957279e-09,0.0,3.1415926595062897,3.141592652858135
2318,Easom,-1.0,86,80000,5.9838720645188914e-09,0.0,3.141592652056424,3.141592659573665
2319,Easom,-8.110223891570066e-05,52,80000,1.836597203548619,0.9999188977610843,4.978189856686583,4.978189857138412
2320,Easom,-1.0,32,80000,5.5956617117658425e-09,0.0,3.1415926546550743,3.141592659185455
2321,Easom,-8.110223891570071e-05,133,80000,1.8365972014725127,0.9999188977610843,1.304995455211609,4.978189855062306
2322,Easom,-1.0,65,80000,5.637130762181641e-09,0.0,3.141592650535017,3.1415926479526624
2323,Easom,-1.0,78,80000,2.3488189171416707e-09,0.0,3.141592655938612,3.1415926521095603
2324,Easom,-8.110223891570072e-05,446,80000,1.8365972043189183,0.9999188977610843,4.978189854701856,1.3049954492708749
2325,Easom,-1.0,60,80000,4.932176445038294e-09,0.0,3.14159265184551,3.1415926585219696
2326,Easom,-8.110223891570063e-05,105,80000,1.836597199065027,0.9999188977610843,4.97818985265482,4.978189851810072
2327,Easom,-1.0,40,80000,1.7206236435640676e-09,0.0,3.1415926531948166,3.1415926518691695
2328,Easom,-8.110223891570076e-05,63,80000,1.8365972065963616,0.9999188977610843,1.3049954528015415,1.3049954469934315
2329,Easom,-8.11022389157008e-05,293,80000,1.8365972067960579,0.9999188977610843,1.3049954467937352,1.3049954484704545
2330,Easom,-8.110223891570072e-05,99,80000,1.8365972033818085,0.9999188977610843,4.978189855315508,1.3049954502079846
2331,Easom,-1.0,404,80000,4.967092070984336e-09,0.0,3.141592658556885,3.141592655564262
2332,Easom,-1.0,1012,80000,6.457062440290429e-09,0.0,3.1415926600468556,3.1415926513246135
2333,Easom,-8.110223891570072e-05,35,80000,1.8365972029219622,0.9999188977610843,4.978189855802793,1.304995450667831
2334,Easom,-4.2816957130263564e-178,641,80000,14.172432073098651,1.0,17.314024725847638,17.314024726688444
2335,Easom,-1.0,116,80000,5.116152390627349e-09,0.0,3.141592652137504,3.1415926484736407
2336,Easom,-1.0,162,80000,2.207308114066109e-09,0.0,3.1415926557971012,3.1415926532034444
2337,Easom,-1.0,72,80000,5.43090239446542e-09,0.0,3.1415926481588907,3.1415926580880082
2338,Easom,-1.0,46,80000,5.50080070382819e-09,0.0,3.141592659090594,3.141592654657468
2339,Easom,-3.4087927477734426e-31,43,80000,7.917052684208206,1.0,4.978189841079024,-4.7754600306184125
2340,Easom,-1.0,100,80000,2.5377788759328723e-09,0.0,3.1415926517725485,3.1415926510520142
2341,Easom,-1.0,36,80000,6.337989688631751e-09,0.0,3.141592656191964,3.1415926472518034
2342,Easom,-8.110223891570071e-05,399,80000,1.8365972066895058,0.9999188977610843,4.978189860279299,1.3049954500259084
2343,Easom,-8.74310045195381e-12,80,80000,4.81584231492571,0.9999999999912569,3.1415926413157806,7.9574349685155035
2344,Easom,-8.110223891570067e-05,58,80000,1.8365972057158375,0.9999188977610843,4.978189858401198,4.978189859305631
2345,Easom,-8.110223891570071e-05,38,80000,1.8365972029854398,0.9999188977610843,4.978189852316119,1.3049954506043533
2346,Easom,-8.110223891570072e-05,53,80000,1.83659720777653,0.9999188977610843,4.978189855051239,1.304995445813263
2347,Easom,-8.743100451953809e-12,46,80000,4.815842314592707,0.9999999999912569,3.1415926518400683,7.9574349681825005
2348,Easom,-1.0,46,80000,4.186039070930292e-09,0.0,3.141592657775832,3.1415926526567284
2349,Easom,-8.110223891570071e-05,41,80000,1.8365972028913218,0.9999188977610843,4.978189852510974,1.3049954506984713
2350,Easom,-1.0,46,80000,6.494626614284016e-09,0.0,3.1415926470951665,3.1415926526422346
2351,Easom,-1.0,52,80000,4.720256185919425e-09,0.0,3.1415926552101743,3.1415926583100493
2352,Easom,-1.0,49,80000,5.633745470134954e-09,0.0,3.1415926549526993,3.1415926592235386
2353,Easom,-1.0,41,80000,2.6837252420364166e-09,0.0,3.1415926546755264,3.141592650906068
2354,Easom,-1.0,111,80000,6.154516007939037e-09,0.0,3.1415926522017017,3.141592659744309
2355,Easom,-1.0,126,80000,5.1938626732805915e-09,0.0,3.141592658783656,3.141592656191612
2356,Easom,-8.110223891570067e-05,42,80000,1.836597202053591,0.9999188977610843,4.978189853853582,4.978189855643384
2357,Easom,-1.0,46,80000,7.266031332164857e-09,0.0,3.141592654202168,3.1415926608558244
2358,Easom,-1.0,114,80000,5.812706760366382e-09,0.0,3.1415926594025,3.1415926500246893
2359,Easom,-1.0,42,80000,3.987628005575061e-09,0.0,3.141592657577421,3.1415926571890944
2360,Easom,-1.0,114,80000,5.64305890904393e-09,0.0,3.141592647946734,3.141592657885099
2361,Easom,-8.743100451953854e-12,87,80000,4.815842312117583,0.9999999999912569,3.1415926284555393,-1.6742496585277906
2362,Easom,-8.74310045195387e-12,266,80000,4.815842318271315,0.9999999999912569,-1.6742496646815224,3.1415926710494504
2363,Easom,-8.11022389157008e-05,144,80000,1.8365972055161761,0.9999188977610843,1.304995448073617,1.3049954493724512
2364,Easom,-8.11022389157008e-05,702,80000,1.8365972046640398,0.9999188977610843,1.3049954489257534,1.3049954500311431
2365,Easom,-1.0,35,80000,4.456476521141894e-09,0.0,3.1415926504536733,3.1415926580462696
2366,Easom,-1.0,284,80000,5.026505434102546e-09,0.0,3.1415926485632877,3.141592656069966
2367,Easom,-3.408792747773438e-31,54,80000,7.91705268334041,1.0,1.304995445428049,11.058645336930203
2368,Easom,-1.0,62,80000,4.983268908631544e-09,0.0,3.1415926535253402,3.141592658573062
2369,Easom,-1.0,767,80000,6.610793246153435e-09,0.0,3.141592653111787,3.1415926602005864
2370,Easom,-8.110223891570071e-05,48,80000,1.8365972010467149,0.9999188977610843,4.978189854116872,1.3049954525430782
2371,Easom,-1.0,37,80000,5.032524619252854e-09,0.0,3.1415926586223177,3.141592649557672
2372,Easom,-8.11022389157007e-05,86,80000,1.8365972079103603,0.9999188977610843,4.978189861500153,1.3049954509580282
2373,Easom,-1.0,58,80000,4.511448103983184e-09,0.0,3.141592658101241,3.1415926518649773
2374,Easom,-1.0,39,80000,4.6004684506328886e-09,0.0,3.141592652286607,3.1415926581902616
2375,Easom,-1.0,42,80000,4.5998200803865075e-09,0.0,3.141592648989973,3.141592653525768
2376,Easom,-1.0,78,80000,5.568757899254706e-09,0.0,3.141592655646238,3.141592659158551
2377,Easom,-1.0,32,80000,3.593121800093968e-09,0.0,3.141592650347162,3.1415926499966713
2378,Easom,-8.110223891570063e-05,181,80000,1.8365972050495163,0.9999188977610843,4.978189853990341,4.978189858639309
2379,Easom,-8.110223891570066e-05,34,80000,1.8365972035163907,0.9999188977610843,4.978189857106184,4.978189854934408
2380,Easom,-8.110223891570072e-05,39,80000,1.8365972016899266,0.9999188977610843,1.3049954518998665,4.978189854228267
2381,Easom,-8.743100451953867e-12,99,80000,4.815842321197007,0.9999999999912569,-1.674249667607214,3.141592659822499
2382,Easom,-1.0,106,80000,3.833327433255818e-09,0.0,3.1415926497564657,3.1415926532641674
2383,Easom,-3.408792747773433e-31,128,80000,7.917052686989178,1.0,4.978189858406402,11.058645340578972
2384,Easom,-1.0,83,80000,3.876676313296912e-09,0.0,3.141592649713117,3.141592654715881
2385,Easom,-1.0,120,80000,4.503507788911065e-09,0.0,3.141592653183694,3.141592658093301
2386,Easom,-1.0,93,80000,3.737913978341112e-09,0.0,3.141592649851879,3.141592650742821
2387,Easom,-1.0,71,80000,2.404230592389922e-09,0.0,3.1415926557281733,3.1415926559940237
2388,Easom,-7.64418055129553e-23,33,80000,4.815842322932542,1.0,7.957434967952759,-1.674249669342749
2389,Easom,-1.0,99,80000,5.576882511348913e-09,0.0,3.141592654331321,3.1415926480129106
2390,Easom,-1.0,69,80000,5.044684669996968e-09,0.0,3.1415926485451084,3.1415926532048264
2391,Easom,-8.110223891570072e-05,51,80000,1.836597201894643,0.9999188977610843,4.978189851911203,1.30499545169515
2392,Easom,-1.0,388,80000,6.791442075382292e-09,0.0,3.141592652411213,3.141592646798351
2393,Easom,-1.0,34,80000,3.304588602759395e-09,0.0,3.1415926537579164,3.1415926502852045
2394,Easom,-1.0,143,80000,4.207491244301309e-09,0.0,3.141592650834501,3.1415926577972844
2395,Easom,-1.0,38,80000,6.395699969630186e-09,0.0,3.141592647194093,3.1415926509144168
2396,Easom,-8.743100451953867e-12,711,80000,4.815842317931946,0.9999999999912569,-1.674249664342153,3.1415926845662416
2397,Easom,-1.0,45,80000,4.651484530882044e-09,0.0,3.1415926502429468,3.1415926489383086
2398,Easom,-1.0,51,80000,3.3771647700575613e-09,0.0,3.1415926532240737,3.141592656966958
2399,Easom,-1.0,671,80000,1.4985390706101498e-09,0.0,3.141592655088332,3.1415926531976215
2400,Easom,-1.0,41,90000,3.754055288851532e-09,0.0,3.141592653403321,3.1415926573438484
2401,Easom,-1.0,84,90000,6.864713242293874e-09,0.0,3.1415926604545064,3.1415926509625307
2402,Easom,-8.11022389157008e-05,42,90000,1.8365972070897374,0.9999188977610843,1.3049954465000557,1.3049954513311568
2403,Easom,-8.743100451953814e-12,35,90000,4.815842318315319,0.9999999999912569,7.957434971905112,3.141592635489837
2404,Easom,-1.0,61,90000,7.390151157693481e-09,0.0,3.1415926609799443,3.1415926536579466
2405,Easom,-1.0,35,90000,2.7402284885624795e-09,0.0,3.1415926563300216,3.1415926517674224
2406,Easom,-3.4087927477734496e-31,171,90000,7.917052685001905,1.0,1.3049954480757169,-4.775460031412112
2407,Easom,-8.110223891570072e-05,109,90000,1.8365972067961653,0.9999188977610843,4.9781898603859585,1.304995447753715
2408,Easom,-1.0,293,90000,2.75974532115697e-09,0.0,3.1415926563495384,3.1415926551757645
2409,Easom,-1.0,115,90000,6.329750945610613e-09,0.0,3.141592647260042,3.141592652805791
2410,Easom,-1.0,64,90000,2.2856636583412637e-09,0.0,3.1415926513041295,3.141592652359147
2411,Easom,-1.0,36,90000,3.977953078049268e-09,0.0,3.1415926522647304,3.14159264961184
2412,Easom,-8.743100451953873e-12,36,90000,4.815842318034171,0.9999999999912569,3.1415926518360817,-1.6742496644443787
2413,Easom,-1.0,786,90000,5.9577809352617805e-09,0.0,3.1415926521150874,3.141592659547574
2414,Easom,-1.0,116,90000,4.341115023009934e-09,0.0,3.1415926573013113,3.141592649248678
2415,Easom,-1.0,36,90000,3.1150193535722792e-09,0.0,3.1415926533347056,3.1415926504747738
2416,Easom,-1.0,40,90000,7.122963552319561e-09,0.0,3.1415926464668296,3.141592652699408
2417,Easom,-1.0,49,90000,4.988963908658661e-09,0.0,3.141592655408558,3.141592658578757
2418,Easom,-1.0,152,90000,6.623530168781144e-09,0.0,3.141592656672228,3.141592646966263
2419,Easom,-1.0,44,90000,2.8486786263215436e-09,0.0,3.141592650746235,3.1415926507411145
2420,Easom,-8.110223891570066e-05,58,90000,1.8365972047412917,0.9999188977610843,4.978189858331085,4.97818985649734
2421,Easom,-1.0,35,90000,5.166612915274982e-09,0.0,3.14159264842318,3.141592656263314
2422,Easom,-8.743100451953872e-12,46,90000,4.815842316828913,0.9999999999912569,-1.6742496632391206,3.1415926706455224
2423,Easom,-1.0,93,90000,4.6297254918670205e-09,0.0,3.1415926508424925,3.1415926582195186
2424,Easom,-1.0,52,90000,5.262367430702852e-09,0.0,3.1415926483274257,3.14159264960576
2425,Easom,-1.0,275,90000,5.142465120400175e-09,0.0,3.141592648447328,3.1415926549188455
2426,Easom,-1.0,35,90000,4.597127123417977e-09,0.0,3.1415926581869202,3.141592651063628
2427,Easom,-1.0,40,90000,4.936327346882763e-09,0.0,3.1415926514450816,3.1415926585261205
2428,Easom,-1.0,207,90000,7.233642129733653e-09,0.0,3.141592652924732,3.141592646356151
2429,Easom,-1.0,53,90000,4.7261625724104306e-09,0.0,3.1415926583159557,3.141592653282995
2430,Easom,-8.743100451953812e-12,32,90000,4.815842316683574,0.9999999999912569,3.1415926321568097,7.9574349702733675
2431,Easom,-1.0,850,90000,6.466230217938573e-09,0.0,3.1415926600560233,3.141592650618623
2432,Easom,-1.0,225,90000,3.707670170882693e-09,0.0,3.141592649882123,3.141592654494599
2433,Easom,-1.0,40,90000,4.707314094076764e-09,0.0,3.141592658297107,3.141592653332639
2434,Easom,-8.110223891570066e-05,52,90000,1.8365972057974398,0.9999188977610843,4.978189857848712,4.978189859387233
2435,Easom,-1.0,76,90000,3.799767611667448e-09,0.0,3.141592655466776,3.1415926497900255
2436,Easom,-1.0,933,90000,4.814616261228366e-09,0.0,3.141592648775177,3.1415926552038265
2437,Easom,-8.743100451953815e-12,93,90000,4.815842318441284,0.9999999999912569,7.957434972031077,3.1415926480053713
2438,Easom,-8.110223891570074e-05,49,90000,1.836597202722687,0.9999188977610843,4.978189855610427,1.3049954508671062
2439,Easom,-1.0,113,90000,5.174934258889152e-09,0.0,3.141592648414859,3.141592655943734
2440,Easom,-1.0,173,90000,4.6081813920295644e-09,0.0,3.1415926581979745,3.1415926539651244
2441,Easom,-1.0,42,90000,5.147106740821528e-09,0.0,3.1415926484426864,3.1415926554966545
2442,Easom,-1.0,167,90000,5.475362385709559e-09,0.0,3.1415926516139354,3.1415926590651555
2443,Easom,-1.0,35,90000,4.771592454488882e-09,0.0,3.1415926556472415,3.1415926488182007
2444,Easom,-1.0,1553,90000,6.233237925812318e-09,0.0,3.141592647356555,3.1415926509796197
2445,Easom,-1.0,91,90000,3.6384695256685973e-09,0.0,3.1415926499513236,3.141592656497669
2446,Easom,-3.408792747773426e-31,62,90000,7.9170526833244725,1.0,1.3049954282209264,11.058645336914266
2447,Easom,-8.110223891570072e-05,56,90000,1.8365972017506333,0.9999188977610843,1.3049954520876539,4.9781898553404265
2448,Easom,-8.110223891570079e-05,223,90000,1.8365972036875002,0.9999188977610843,1.3049954499022929,1.3049954513059179
2449,Easom,-8.110223891570072e-05,169,90000,1.8365972039373561,0.9999188977610843,4.978189857527149,1.3049954517761324
2450,Easom,-1.0,32,90000,6.24442808572212e-09,0.0,3.141592649537845,3.141592659834221
2451,Easom,-1.0,36,90000,5.448604234459253e-09,0.0,3.1415926590383974,3.141592655917042
2452,Easom,-1.0,37,90000,5.19549647748363e-09,0.0,3.141592652090166,3.1415926587852896
2453,Easom,-1.0,66,90000,5.707970984758504e-09,0.0,3.141592659297764,3.141592656747706
2454,Easom,-8.110223891570078e-05,171,90000,1.836597206216545,0.9999188977610843,1.3049954537642903,1.3049954473732481
2455,Easom,-1.0,54,90000,4.34924274372861e-09,0.0,3.1415926508701055,3.141592657939036
2456,Easom,-8.11022389157007e-05,235,90000,1.8365972034026932,0.9999188977610843,1.304995455792458,4.978189856992486
2457,Easom,-1.0,42,90000,6.6376930618616825e-09,0.0,3.1415926551754634,3.141592660227486
2458,Easom,-1.0,51,90000,4.35907443474548e-09,0.0,3.1415926508488226,3.1415926579488676
2459,Easom,-1.0,60,90000,4.271817566348091e-09,0.0,3.1415926577070357,3.1415926493179755
2460,Easom,-1.0,65,90000,4.684354681927516e-09,0.0,3.141592654066866,3.141592658274148
2461,Easom,-1.0,164,90000,2.513131036607774e-09,0.0,3.141592651076662,3.141592652129342
2462,Easom,-8.74310045195381e-12,32,90000,4.815842320311006,0.9999999999912569,3.1415926371253375,7.957434973900799
2463,Easom,-1.0,43,90000,5.767974542436605e-09,0.0,3.1415926478218186,3.1415926495098105
2464,Easom,-1.0,90,90000,4.009978127328395e-09,0.0,3.1415926555643336,3.141592649579815
2465,Easom,-1.0,39,90000,5.422356341711065e-09,0.0,3.1415926590121495,3.141592657091409
2466,Easom,-1.0,57,90000,6.503757532527743e-09,0.0,3.1415926568622803,3.1415926470860356
2467,Easom,-1.0,900,90000,3.176036322827258e-09,0.0,3.141592655834182,3.141592650413757
2468,Easom,-8.110223891570072e-05,70,90000,1.8365972045671894,0.9999188977610843,1.3049954490226037,4.978189855056623
2469,Easom,-8.743100451953815e-12,36,90000,4.815842316909446,0.9999999999912569,7.957434970499239,3.1415926594456853
2470,Easom,-3.4087927477734474e-31,125,90000,7.917052683720022,1.0,1.304995439387856,-4.775460030130229
2471,Easom,-1.0,34,90000,3.398512138375054e-09,0.0,3.141592654583898,3.1415926569883053
2472,Easom,-8.743100451953859e-12,53,90000,4.815842322806812,0.9999999999912569,3.1415926601364164,-1.6742496692170197
2473,Easom,-1.0,206,90000,1.822734851941732e-09,0.0,3.141592655412528,3.141592652241334
2474,Easom,-1.0,223,90000,5.830842475518239e-09,0.0,3.1415926496263946,3.1415926477589506
2475,Easom,-1.0,60,90000,3.2316398446141648e-09,0.0,3.141592656821433,3.1415926511521235
2476,Easom,-8.110223891570079e-05,38,90000,1.8365972052370436,0.9999188977610843,1.3049954483527495,1.3049954492115599
2477,Easom,-1.0,64,90000,6.463304114134871e-09,0.0,3.141592647126489,3.1415926528556986
2478,Easom,-1.0,47,90000,3.7415288645092915e-09,0.0,3.1415926573151816,3.1415926498482643
2479,Easom,-1.0,44,90000,3.047173180448226e-09,0.0,3.1415926533147607,3.14159265054262
2480,Easom,-8.11022389157008e-05,40,90000,1.8365972045202241,0.9999188977610843,1.304995452291236,1.304995449069569
2481,Easom,-1.0,493,90000,4.440738443634018e-09,0.0,3.1415926580305316,3.1415926531956746
2482,Easom,-1.0,61,90000,4.293475353023268e-09,0.0,3.141592654306353,3.1415926578832685
2483,Easom,-3.177549845328422e-298,70,90000,23.583143312803596,1.0,26.72473596639339,14.182422464645537
2484,Easom,-1.0,31,90000,3.362022216180094e-09,0.0,3.1415926555736995,3.1415926569518153
2485,Easom,-2.3212340359562188e-132,351,90000,17.30764054295627,1.0,3.141592638448302,-14.16604788936648
2486,Easom,-1.0,38,90000,4.073078763155991e-09,0.0,3.141592655141407,3.141592657662872
2487,Easom,-1.0,54,90000,6.221546389184596e-09,0.0,3.1415926598113395,3.1415926526861666
2488,Easom,-1.0,48,90000,3.4214089339457132e-09,0.0,3.141592654113989,3.141592650168384
2489,Easom,-8.110223891570072e-05,35,90000,1.8365972042317964,0.9999188977610843,1.3049954493579967,4.978189856267221
2490,Easom,-1.0,363,90000,7.127344492374732e-09,0.0,3.141592654786476,3.1415926464624486
2491,Easom,-1.0,62,90000,5.268425695703627e-09,0.0,3.1415926558216807,3.1415926483213674
2492,Easom,-8.110223891570071e-05,40,90000,1.8365971995765822,0.9999188977610843,4.978189853166375,1.3049954545498905
2493,Easom,-8.110223891570078e-05,36,90000,1.8365972037414644,0.9999188977610843,1.3049954529273022,1.3049954498483287
2494,Easom,-1.0,57,90000,5.3655986320677584e-09,0.0,3.141592652224505,3.1415926482241945
2495,Easom,-1.0,39,90000,3.241697577038849e-09,0.0,3.141592652195776,3.1415926568314907
2496,Easom,-1.0,41,90000,3.069279941314562e-09,0.0,3.141592650520513,3.141592655757291
2497,Easom,-1.0,82,90000,5.538359548751259e-09,0.0,3.141592652377139,3.1415926591281527
2498,Easom,-1.0,66,90000,6.52061959982575e-09,0.0,3.1415926601104127,3.141592652824166
2499,Easom,-1.0,53,90000,3.900610501261781e-09,0.0,3.1415926563780276,3.1415926574904036
2500,Easom,-1.0,42,95000,4.894450178483112e-09,0.0,3.1415926571228114,3.141592648695343
2501,Easom,-1.0,38,95000,3.756835731394403e-09,0.0,3.141592654674521,3.141592657346629
2502,Easom,-8.110223891570072e-05,100,95000,1.8365972052904078,0.9999188977610843,4.978189856739773,1.3049954482993853
2503,Easom,-8.110223891570064e-05,58,95000,1.83659720197657,0.9999188977610843,4.978189855566363,4.978189852033712
2504,Easom,-1.0,158,95000,3.746325027975672e-09,0.0,3.141592649843468,3.141592651679802
2505,Easom,-1.0,48,95000,5.359746424460354e-09,0.0,3.1415926550470874,3.1415926482300467
2506,Easom,-1.0,45,95000,3.4305180918181577e-09,0.0,3.14159265145243,3.141592657020311
2507,Easom,-1.0,62,95000,5.513441703186572e-09,0.0,3.1415926525955604,3.1415926480763514
2508,Easom,-8.743100451953814e-12,105,95000,4.815842317022602,0.9999999999912569,7.957434970612395,3.1415926556940468
2509,Easom,-1.4904571869453643e-272,179,95000,20.444803468002814,1.0,17.314024727931223,23.586396121592607
2510,Easom,-1.0,38,95000,3.3521185827112276e-09,0.0,3.1415926569419117,3.14159265226528
2511,Easom,-1.0,58,95000,5.1604973627661366e-09,0.0,3.141592652908513,3.1415926484292958
2512,Easom,-1.0,82,95000,4.028964717406325e-09,0.0,3.1415926513876284,3.141592657618758
2513,Easom,-1.0,42,95000,3.809166759793925e-09,0.0,3.1415926497806264,3.1415926547077557
2514,Easom,-8.743100451953872e-12,46,95000,4.815842318192875,0.9999999999912569,3.1415926636584417,-1.674249664603082
2515,Easom,-1.0,39,95000,3.1252813670334945e-09,0.0,3.1415926510802867,3.1415926504645117
2516,Easom,-8.110223891570064e-05,58,95000,1.8365972064608673,0.9999188977610843,4.97818986005066,4.978189857283111
2517,Easom,-8.743100451953864e-12,51,95000,4.815842317924982,0.9999999999912569,3.141592624648995,-1.6742496643351896
2518,Easom,-1.0,43,95000,6.255039597391487e-09,0.0,3.1415926598448327,3.141592656704215
2519,Easom,-1.0,119,95000,4.338492676225769e-09,0.0,3.1415926536468417,3.1415926492513004
2520,Easom,-8.110223891570066e-05,107,95000,1.8365972079182526,0.9999188977610843,4.978189861508046,4.978189854199616
2521,Easom,-8.110223891570079e-05,54,95000,1.8365972030730138,0.9999188977610843,1.3049954523949245,1.3049954505167793
2522,Easom,-1.0,34,95000,3.348554766802181e-09,0.0,3.141592655612409,3.141592656938348
2523,Easom,-1.0,41,95000,5.150017745592095e-09,0.0,3.141592658739811,3.1415926536036167
2524,Easom,-1.0,34,95000,3.774460743954933e-09,0.0,3.141592657364254,3.141592656962297
2525,Easom,-8.110223891570078e-05,207,95000,1.83659720238489,0.9999188977610843,1.3049954565699322,1.3049954512049031
2526,Easom,-1.0,322,95000,6.4360783369465935e-09,0.0,3.1415926600258715,3.1415926569341037
2527,Easom,-1.0,56,95000,6.839419697257654e-09,0.0,3.1415926529180487,3.141592660429213
2528,Easom,-1.0,234,95000,5.1234776421438255e-09,0.0,3.1415926484663155,3.1415926525977076
