,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
911,Ackley Function,8.403697098646745e-06,10000,10000,4.6981257011050794e-06,8.403697098202656e-06,2.732857846673528e-07,-4.6981257011050794e-06,-3.463418531806851e-07,1.250089495829101e-06,9.147190296041676e-07,1.3739925447158906e-06,-2.815001107685049e-06,1.4692609414665916e-06,2.1613089374253597e-06,-1.681615477794607e-06
912,Ackley Function,0.0001400057728813131,10000,10000,5.68807416958743e-05,0.00014000577288086902,-5.68807416958743e-05,5.089999805637561e-05,2.8110104982939165e-05,1.786676336985721e-05,-2.392895631906329e-05,2.2796409703403233e-05,-3.1730356298016044e-06,-3.050682789011437e-05,4.100127390723619e-05,-3.987313646835523e-05
913,Ackley Function,1.1551494856723754,10000,10000,0.8716866511238135,1.155149485672375,-3.097310397270312e-05,0.8716866511238135,-0.00012031799915984329,0.00022589890681365779,-0.00017255782515595528,7.959374334782779e-06,9.909290404006665e-06,-5.509499588838914e-05,0.00014831149582752144,4.181891984152573e-05
914,Ackley Function,7.451553660775545e-06,10000,10000,3.2285823215637695e-06,7.451553660331456e-06,1.7771095341013667e-06,-3.939156790699564e-07,-2.6777752884082065e-06,-2.465578782766045e-07,3.2285823215637695e-06,5.08604776913218e-07,-1.8942387705794767e-06,1.2649550634020945e-06,2.7197034840636477e-06,-9.432870462270211e-07
915,Ackley Function,4.6504642168265775e-06,10000,10000,1.946887138148348e-06,4.650464216382488e-06,-1.8123742883251697e-06,7.52338505684422e-07,-2.895250508311087e-07,-1.5007462629445787e-06,-3.5649612208540084e-07,-5.341036652108529e-07,1.946887138148348e-06,1.29847274305751e-06,-7.025861222427314e-07,-9.732317775391346e-07
916,Ackley Function,1.2690188140318526e-06,10000,10000,5.39484958209558e-07,1.2690188135877634e-06,5.39484958209558e-07,-4.5193432417095096e-07,3.774816643708363e-07,2.012857992006661e-07,2.418238269843942e-08,-2.241932111297592e-07,4.807636111521945e-07,-2.6212447366681916e-08,-2.0940878303338885e-07,4.098497003580082e-08
917,Ackley Function,0.000187182885611481,10000,10000,8.648162227487291e-05,0.0001871828856110369,1.0866337836279162e-05,-3.360702602187142e-05,-7.989305882716126e-05,-4.7659778191847915e-05,1.814619808100618e-05,9.750258523822607e-06,-1.3054713049629339e-06,-2.3507418756659696e-05,-5.9258413442426366e-05,-8.648162227487291e-05
918,Ackley Function,3.979417844579558e-06,10000,10000,1.8132244400034157e-06,3.979417844135469e-06,-1.7418619560557897e-07,2.032160126760518e-07,-5.899080339808509e-07,-7.999045319121361e-07,-1.8132244400034157e-06,1.2400900754135396e-06,6.383817606481769e-07,1.2538750398143436e-06,-1.0127866947143267e-06,-1.0032638943236272e-06
919,Ackley Function,4.4010339344868754e-05,10000,10000,2.791890495034571e-05,4.4010339344424665e-05,2.791890495034571e-05,3.7458083027755667e-06,4.899324373915444e-06,-1.2418144764487345e-05,-5.168702449989468e-07,-2.1276394844856453e-06,-1.6670072198479718e-06,3.28501006753944e-07,-1.0797684878047482e-05,-1.0687999135968013e-05
920,Ackley Function,3.2544582883264894e-05,10000,10000,1.4818445437341335e-05,3.2544582882820805e-05,-3.4842838001549244e-06,-6.239401552185941e-06,-2.8301446428728558e-06,-1.3106838183158039e-05,6.214595806726906e-06,9.538032905551743e-06,4.471574971000104e-06,6.8846244945042356e-06,3.7922773536241693e-06,-1.4818445437341335e-05
921,Ackley Function,1.1551485029655741,10000,10000,0.8714047146814756,1.1551485029655737,-2.1726058335167185e-07,2.9127535117259207e-06,2.7335745075306373e-06,-1.6147621813137534e-06,1.191883039368795e-06,5.771637064888905e-07,-8.187874157653585e-07,0.8714047146814756,-1.072421611088979e-06,-4.33345402158573e-06
922,Ackley Function,0.0007574800321958897,10000,10000,0.0003274819879122931,0.0007574800321954456,-6.166302457643812e-05,-0.000150267251603216,-0.00022112087251916418,2.4827004956630834e-05,0.0002927883186574161,0.0002693400506264943,2.3186524559063143e-05,0.0003274819879122931,-0.00012175747525336044,6.60141546175201e-06
923,Ackley Function,1.7079355729254786e-05,10000,10000,7.75273469912187e-06,1.7079355728810697e-05,1.4421107582526212e-06,7.75273469912187e-06,-2.116939887438058e-06,2.1842212462713694e-06,-6.389237520775125e-07,3.2140062035883446e-06,7.181763369285753e-06,-2.096777825315387e-06,-5.428215313512145e-06,-3.8314357603579015e-06
924,Ackley Function,0.0034785531935956904,10000,10000,0.001941161212367377,0.0034785531935952463,0.0009017208975441732,-0.0002626410305987849,-0.00022652215187084906,-0.00020705823441798945,0.001941161212367377,-0.0010679668580016446,0.00022018871609035375,0.0001478613363940475,-0.0006385621116791952,0.001014621466508216
925,Ackley Function,2.1321514080074877e-05,10000,10000,9.992866454734887e-06,2.1321514079630788e-05,-2.160936134088662e-06,-8.39322644267043e-06,4.087483460086758e-06,-2.0550482638084066e-06,2.707724366339612e-06,-9.273636063248703e-07,5.585668347475684e-06,9.992866454734887e-06,4.761884182327761e-06,-5.11057764499749e-06
926,Ackley Function,8.006029681428828e-06,10000,10000,4.231865921611634e-06,8.006029680984739e-06,1.9279827779141075e-06,-6.051751375146479e-07,-2.5303944237381144e-06,2.604408685415886e-06,3.8556377355008347e-07,1.498246708605292e-06,-8.459416198581334e-07,6.839700075945566e-07,-4.231865921611634e-06,1.1416941380593344e-06
927,Ackley Function,3.854264129632412e-06,10000,10000,1.8367443120419937e-06,3.854264129188323e-06,-3.2795665059716474e-07,4.1732799674719733e-07,1.5481463629400824e-06,1.8367443120419937e-06,6.655390324838957e-07,-4.953818220605497e-07,-1.683818907976469e-07,-1.0575415088044063e-06,-1.1234099130010562e-06,-3.6757316857614647e-07
928,Ackley Function,4.113158049223742e-05,10000,10000,1.8149730266313442e-05,4.113158049179333e-05,8.873515258260352e-06,1.4797591626824253e-05,-1.4179873854943722e-05,-1.8149730266313442e-05,-2.722147792441566e-06,-1.2944994463070079e-06,-9.364982374242383e-06,3.864183036203421e-06,3.147287057624105e-06,1.0357332239046271e-05
929,Ackley Function,1.934880242693282e-07,10000,10000,1.1368309919093268e-07,1.93488023825239e-07,3.995849083480245e-09,1.8332004687987612e-08,-5.232480707739134e-09,2.6473454601042152e-09,3.315260698431353e-08,1.1368309919093268e-07,-3.3057121772445593e-08,7.742120186211629e-08,-3.693690090473994e-08,2.319419693768329e-08
930,Ackley Function,1.2835220680518233e-05,10000,10000,6.440984157842359e-06,1.2835220680074144e-05,-4.0231880443282957e-07,-1.1422115774859782e-06,3.239241161421366e-07,5.701306926015052e-06,2.006074185581571e-06,-3.198562848604613e-07,-6.440984157842359e-06,-1.2801499526317428e-06,-4.6118401517439305e-06,-5.986668725106648e-07
931,Ackley Function,4.6821488095538655e-06,10000,10000,2.2981195318591047e-06,4.682148809109776e-06,2.772111759363954e-07,-1.72146384279465e-06,-2.104945899854268e-07,5.08669485255826e-07,9.530688954072358e-07,-6.458757870192585e-08,-1.3732343762877534e-06,1.8770314923419932e-07,2.2981195318591047e-06,-1.4976446685946632e-06
932,Ackley Function,8.510704582009865e-05,10000,10000,3.203369616271064e-05,8.510704581965456e-05,-1.0887305623321948e-05,2.8104009541572916e-05,-3.6945767808460243e-06,-2.5261446727129105e-05,-3.203369616271064e-05,-3.013906938217272e-05,-6.802932333122483e-06,7.701293669790901e-06,2.094765458149302e-05,2.203107233477985e-05
933,Ackley Function,4.136412758315444e-05,10000,10000,1.5581963503566355e-05,4.136412758271035e-05,7.488604236389573e-06,-1.4621201937340443e-05,5.825528835265136e-06,-1.5581963503566355e-05,-4.523406483483139e-06,-2.947071261442109e-07,5.935400263800938e-06,-1.4210889979602805e-05,7.416674561151383e-06,-1.448269445577657e-05
934,Ackley Function,3.231264142034007e-06,10000,10000,1.8879389832098683e-06,3.231264141589918e-06,-3.201908291023056e-07,-6.001153262150605e-07,-1.8026513320652086e-07,8.979179145732876e-08,-7.96623798556745e-07,-8.146297666990491e-07,-9.89191757937329e-07,3.1840350916400063e-07,-2.8263508310949484e-07,-1.8879389832098683e-06
935,Ackley Function,8.19923863248917e-06,10000,10000,4.941450505461038e-06,8.19923863204508e-06,6.460202122302323e-07,3.2215780263616673e-07,-3.1593801639458676e-07,-9.421472068032144e-07,-4.941450505461038e-06,-2.7016267765264295e-06,-2.2366354870679985e-06,1.5651245935238401e-06,-1.1522228843291796e-06,-9.912567696613483e-08
936,Ackley Function,1.5416843663906832e-06,10000,10000,7.90675689730716e-07,1.541684365946594e-06,3.216569350141516e-07,-4.7264891106273497e-07,-7.90675689730716e-07,7.189645264625849e-08,9.81342861580661e-08,5.689373971198576e-08,-4.3004971453605617e-07,3.716487119232193e-07,-1.7211180429881105e-07,4.0339357609234927e-07
937,Ackley Function,1.1551485821002712,10000,10000,0.8713765305147787,1.1551485821002707,4.786118180583668e-05,8.395752415750937e-07,2.738206455928659e-05,-4.0805165131871515e-05,1.3341105486077375e-05,-7.734098826221352e-05,0.8713765305147787,-3.3358677883426924e-05,-2.7691475823731114e-05,1.4954435508071734e-05
938,Ackley Function,8.864426832122518e-06,10000,10000,5.388476588146823e-06,8.864426831678429e-06,2.828442085621369e-06,5.425100315131109e-07,9.906335231196866e-07,-2.6069804758729735e-06,-1.1797286024539911e-06,5.388476588146823e-06,9.342638454447318e-07,4.678139320118641e-07,-1.0706148132550042e-06,6.090429834004706e-07
939,Ackley Function,2.6984704692978312e-08,10000,10000,1.2515029725603766e-08,2.6984704248889102e-08,-3.9615257317651737e-10,6.181037618253662e-09,2.743853561226525e-09,-2.960040068292233e-10,7.412850053271448e-09,2.8125895014999497e-09,-1.2515029725603766e-08,-6.4250675347938185e-09,1.2120452185308191e-08,-1.2068125099123947e-09
940,Ackley Function,1.6462240312331464,10000,10000,0.9175101787358192,1.646224031233146,-8.618161648696519e-05,-7.606114818299154e-05,0.00010024102196315657,-0.9174591336009432,2.7868554209128396e-05,-0.9175101787358192,-7.451006277002731e-05,-0.00011246200148943943,8.108269565308499e-05,0.00012678981816786558
941,Ackley Function,0.00012137799032219121,10000,10000,6.013182965307291e-05,0.00012137799032174712,1.2806028040804486e-05,-1.789655757197086e-05,1.4247361850441918e-06,6.013182965307291e-05,1.828703303533121e-05,1.2735625617666846e-05,-1.4264622784850142e-05,4.045793133380154e-05,-3.4008735469307015e-05,-4.0059645668018864e-05
942,Ackley Function,0.00016362029940397704,10000,10000,9.160336474182528e-05,0.00016362029940353295,2.9580809049704223e-05,4.227648887538329e-05,-3.26483628631327e-05,1.4347761784372704e-05,2.223521003984876e-05,-1.6737434097404682e-05,-8.050583664888555e-06,4.4260138506903896e-05,-3.988053166509184e-05,-9.160336474182528e-05
943,Ackley Function,2.1007715588883258e-05,10000,10000,9.277532357617735e-06,2.100771558843917e-05,3.568702530858317e-06,-7.939736404064585e-06,4.167083112184987e-06,-2.4235106194940517e-06,1.6468497253635894e-07,-2.0233615399892925e-06,2.1892954259121285e-06,-9.277532357617735e-06,7.78304029404718e-06,-4.605813273015145e-06
944,Ackley Function,2.3764094381206746e-07,10000,10000,9.481836920206131e-08,2.3764094336797825e-07,8.426021171991033e-08,-8.050417910738344e-08,-3.8918638145052675e-08,-1.774709593683868e-08,6.259356999409363e-08,6.117307331505094e-08,4.723664036743695e-08,9.481836920206131e-08,2.6697169352540964e-08,-1.7050440534369897e-08
945,Ackley Function,2.8704399707368822e-05,10000,10000,1.4461585592464042e-05,2.8704399706924733e-05,-4.28698978090645e-06,-4.573578172248822e-06,-8.138489351195276e-06,7.370034981942818e-06,-4.147474466304102e-06,7.778291348022086e-07,4.706160529264454e-06,8.343292922924528e-06,-1.4461585592464042e-05,-6.026184057363251e-06
946,Ackley Function,9.613079289483295e-06,10000,10000,4.585352928683838e-06,9.613079289039206e-06,3.27157650026056e-06,5.302691551721953e-07,1.3542793048689603e-06,-1.9046035715871961e-06,-2.355067119030746e-06,-4.585352928683838e-06,2.833461628291785e-06,1.926460377503883e-06,-1.7258682147332662e-06,1.311451213805431e-07
947,Ackley Function,5.425877305231808e-06,10000,10000,3.873902155435349e-06,5.4258773047877185e-06,-8.444957592886888e-07,-1.058923617867517e-06,3.1931287500207467e-07,7.029952390023726e-08,3.8405264194045433e-07,-4.829914663231948e-07,-6.033901301731144e-07,2.6705068739028896e-09,-8.402671082719094e-07,-3.873902155435349e-06
948,Ackley Function,0.00018381791764143784,10000,10000,7.096323839098026e-05,0.00018381791764099376,1.7670507182227713e-05,-7.4709818178024415e-06,-1.8737677669782344e-05,1.9395565700804793e-05,4.342025624505068e-05,7.096323839098026e-05,3.4075928741420644e-05,-6.0403737652740456e-05,-6.9605671623731e-05,5.849066914637174e-05
949,Ackley Function,1.3054157268488353e-05,10000,10000,5.442957985021925e-06,1.3054157268044264e-05,1.7968070581790376e-06,2.8847252739550417e-06,-4.089906596985959e-06,4.668047483867597e-07,-3.0276090952215407e-06,-2.5208019711950413e-06,-1.7468791214960633e-06,-5.442957985021925e-06,3.4933050786885303e-06,4.195332853246398e-06
950,Ackley Function,2.4480260845116675e-06,10000,10000,1.1277959334849056e-06,2.4480260840675783e-06,-5.610679242522258e-07,-1.400005191220167e-07,-5.282051308945791e-07,3.976846460585789e-07,-3.3631731339814824e-07,4.7044189717412035e-07,1.1277959334849056e-06,-5.505264193511469e-07,5.458392030485911e-07,8.755223127500318e-07
951,Ackley Function,1.155148502957307,10000,10000,0.8714109773757562,1.1551485029573065,1.5212246418631332e-07,-4.3331117493529275e-07,-1.1944507514518105e-06,0.8714109773757562,5.843261255469096e-07,-1.4233143264088409e-06,3.2154373619694233e-06,-2.470449206930133e-06,-2.0067827454380194e-06,-2.808224623430344e-06
952,Ackley Function,3.2442867500481753e-05,10000,10000,1.8313994827481907e-05,3.2442867500037664e-05,-7.553802035688887e-06,-2.2374484206792567e-06,3.345916995759822e-06,2.4132491856867024e-06,-1.1286377960487398e-05,-8.115654754077034e-06,1.8313994827481907e-05,-7.0500386343719944e-06,-4.3908051546852643e-07,2.5649314530885703e-07
953,Ackley Function,9.16979661313988e-06,10000,10000,5.756835809955186e-06,9.16979661269579e-06,3.0126440015525893e-07,-2.490868872481744e-06,7.432775305152766e-07,5.756835809955186e-06,-1.8752124589948192e-06,-6.387401598326285e-07,-1.294224262101763e-06,-1.4025762536221136e-06,-9.160945369000037e-07,2.0384648277951742e-06
954,Ackley Function,5.1886834033787466e-06,10000,10000,2.1596005081968252e-06,5.188683402934657e-06,-1.8180414658045845e-07,1.1781702117539204e-06,2.1596005081968252e-06,9.00970035940122e-07,-1.8556374997065858e-06,-7.147819750966171e-07,-1.855589220553419e-06,5.504600440360764e-07,2.2942540424701822e-07,-1.4751353824974492e-06
955,Ackley Function,1.1431535700712203e-05,10000,10000,6.420749446147618e-06,1.1431535700268114e-05,1.2491466888096572e-06,-6.420749446147618e-06,1.9434851011905864e-06,2.4290537072331577e-06,2.734280437849847e-06,1.2056061002892427e-06,-1.4296174697826199e-06,-2.7639223123885047e-06,2.6276370189794245e-06,1.920322542395532e-06
956,Ackley Function,2.8325894167569032e-05,10000,10000,1.1576187458279826e-05,2.8325894167124943e-05,-3.3594928429941116e-06,-2.5416392608682906e-06,1.0680022497871038e-05,1.2421523136735956e-06,-7.360968850313866e-06,1.1576187458279826e-05,-8.851971361043403e-06,4.989725568413395e-06,-5.410158499236026e-06,6.8782002562814095e-06
957,Ackley Function,4.6112765841321846e-06,10000,10000,2.414599929393539e-06,4.611276583688095e-06,-1.1508983940553826e-07,3.71486206709666e-07,1.0743492606224752e-06,3.061046512563762e-08,-1.2372295273219139e-07,9.943826996270468e-09,-2.259808224381841e-06,-9.058303274701944e-07,4.584103140144626e-07,2.414599929393539e-06
958,Ackley Function,4.505270702326314e-05,10000,10000,2.2251360475617666e-05,4.505270702281905e-05,1.489132947498509e-05,5.212527272289541e-06,-2.2251360475617666e-05,1.3267380168840908e-06,-1.0036928557603213e-05,-8.964473441355487e-06,-6.204401805828427e-06,-1.0251438293034418e-05,9.177472973171327e-06,-1.0653236318783994e-05
959,Ackley Function,5.8100761397561485e-06,10000,10000,2.1822808567161095e-06,5.810076139312059e-06,1.250380362336893e-06,-1.7515002621931252e-06,7.28432509311671e-07,-9.987693656624605e-07,-1.8529372223682774e-06,1.5971242470543436e-06,-6.884319598047254e-07,-1.635261007117402e-06,-2.1822808567161095e-06,-1.021465620770584e-06
960,Ackley Function,7.907143706065156e-05,10000,10000,3.665398182071189e-05,7.907143706020747e-05,-2.391582551180656e-05,-9.953504553584722e-06,6.290811118209907e-06,-1.4039078526930529e-06,-3.665398182071189e-05,-1.4500042102901488e-05,-1.0948581277993957e-05,-2.058126854597885e-05,-3.108502340756815e-05,1.138149581192568e-05
961,Ackley Function,6.809608397562172e-05,10000,10000,4.1712088609671856e-05,6.809608397517763e-05,-1.0781369969413724e-05,-6.047518635447236e-06,-4.4871958398086164e-07,-5.194742469969432e-06,4.1712088609671856e-05,-8.787663428571311e-06,2.2641991243326985e-05,6.323206392828572e-06,-1.4298050664154429e-05,-1.1944220538018626e-05
962,Ackley Function,4.391591343466672e-06,10000,10000,1.8194942920832785e-06,4.391591343022583e-06,1.8194942920832785e-06,-1.8165737981290678e-06,-6.653199145155883e-07,-1.7487879517759094e-06,-9.326770456238141e-08,7.007033038382383e-07,4.323755549689009e-07,7.42231284188556e-07,-3.310584212472337e-07,7.712943081169742e-07
963,Ackley Function,6.802115547488441e-05,10000,10000,2.5774349291465937e-05,6.802115547444032e-05,1.466872840437071e-05,2.505979816757608e-05,2.5774349291465937e-05,-7.789833508329633e-06,1.2777930688657799e-05,1.4460941905782632e-05,-2.1345356764929793e-05,1.658362912185725e-05,-1.9406744238748453e-06,-1.4680753294276673e-05
964,Ackley Function,1.8945615324117426e-05,10000,10000,7.28979614160926e-06,1.8945615323673337e-05,-2.6520683593490255e-06,-8.242311006262591e-07,9.438191559729888e-07,-6.193943543859975e-06,-6.512549925547531e-06,2.3445145028259825e-07,3.770264729336813e-07,6.635658150470392e-06,-7.28979614160926e-06,-6.128201914111798e-06
965,Ackley Function,0.00099063183263981,10000,10000,0.0005524132905381982,0.000990631832639366,-2.6522410782477872e-05,0.00028278928886776053,-8.176755057337715e-05,-9.536780272970157e-05,8.195273931073133e-05,-0.00015605493142095185,-0.0002293149273799415,-0.00029613897980522745,0.00019069663494116049,0.0005524132905381982
966,Ackley Function,5.687346803728843e-06,10000,10000,2.5534794655528996e-06,5.687346803284754e-06,5.399054796437284e-07,-1.7062975874500099e-06,-1.5461844558014394e-06,1.6670521455174628e-06,-8.844356679317175e-07,-1.2388666152441206e-06,1.467648783017496e-06,-7.455066303522171e-07,-5.437689340359343e-07,2.5534794655528996e-06
967,Ackley Function,1.0611954345041141e-05,10000,10000,4.407326367438207e-06,1.0611954344597052e-05,2.6803168125218273e-07,3.1776299543065263e-06,1.8919672378818633e-06,4.407326367438207e-06,3.4841184627172714e-06,1.2063123828605126e-06,3.3881613246012324e-06,-1.7658858519808365e-06,-7.170295834020361e-07,-2.915284087427149e-06
968,Ackley Function,4.547456683612339e-05,10000,10000,1.8332973286246157e-05,4.54745668356793e-05,-5.780884717869422e-06,-1.8332973286246157e-05,-6.371154503357064e-06,1.4616649704748113e-05,-1.5040219543281797e-06,6.1617035467152615e-06,1.2679893528639654e-05,-5.460153612442419e-06,-1.3137207245728767e-05,-1.6275950556320446e-05
969,Ackley Function,1.4636929404066024e-05,10000,10000,6.831770758829705e-06,1.4636929403621934e-05,-3.8063263670102304e-06,3.418916570646339e-06,1.1685405724303682e-07,6.831770758829705e-06,6.149540743181838e-08,5.772428271404597e-06,-4.1394633466025044e-06,1.7558341082829611e-06,-1.1674824166216434e-06,-2.4732722713642034e-06
970,Ackley Function,0.0001603630402269296,10000,10000,9.294606802574172e-05,0.0001603630402264855,2.862149821713917e-05,6.63663978786327e-05,-2.9290776591800062e-05,-5.233976784870106e-06,-5.396780207138405e-06,2.9088948315160885e-05,1.9012880775360198e-05,-9.294606802574172e-05,-7.745772410562377e-06,-3.2819942989906706e-06
971,Ackley Function,5.240192586075665e-06,10000,10000,2.6218444917775006e-06,5.240192585631576e-06,-9.126251974076079e-07,-1.269079720694738e-06,-1.35243617284466e-07,7.579092378081606e-07,-3.618706221448488e-07,2.1726900144204332e-06,2.6218444917775006e-06,-1.138755764915246e-06,4.793168230519076e-07,9.345519617503958e-07
972,Ackley Function,1.1242339934547374e-06,10000,10000,4.907912827347839e-07,1.1242339930106482e-06,-1.2099103867694284e-07,2.79414046998738e-07,-8.805154566757853e-09,2.0154161704523048e-07,2.94100326911819e-07,-4.693385653169585e-07,-2.9636591664585045e-07,-4.907912827347839e-07,5.170331957543878e-08,1.3553420648074356e-07
973,Ackley Function,7.213983903797683e-05,10000,10000,3.35281676307527e-05,7.213983903753274e-05,-3.35281676307527e-05,3.105730384294522e-05,6.7536436142196535e-06,1.3102942620457273e-05,3.533441429326738e-07,-1.340305899463062e-06,-1.29794108202708e-05,2.6846536693022537e-05,-7.339310116807944e-06,2.3516612430306185e-07
974,Ackley Function,0.00027274368674357063,10000,10000,0.00014838588458066993,0.00027274368674312655,-5.160123227107478e-05,-0.00014838588458066993,8.717087507345616e-06,6.727049078502528e-05,-2.8410790043239397e-05,-5.9406915675288916e-05,7.511843692351813e-05,1.3932672999391916e-05,-8.33487785234377e-05,-2.517262550929724e-06
975,Ackley Function,2.3185842371443433,10000,10000,0.9541205227616185,2.318584237144343,-0.9407150067257647,0.0006583136865049796,-0.0035154421791241085,-0.0022381683321451382,-0.002131199054106279,0.9317034021088253,0.00199307741374612,0.9449819104353843,0.9541205227616185,0.004644380862960042
976,Ackley Function,4.5447410105925456e-05,10000,10000,2.189724832901881e-05,4.544741010548137e-05,1.0058959408510544e-05,-4.9771177272245906e-06,1.1568737607554386e-06,1.2886473927774254e-05,-3.4378391233440416e-06,1.3471362809780866e-05,-7.206440108495687e-06,-1.6506055645866578e-05,2.189724832901881e-05,-6.394861374774797e-08
977,Ackley Function,0.00016046643600420296,10000,10000,6.749399146574352e-05,0.00016046643600375887,-5.232171966187988e-05,-2.4451044363200617e-06,2.2403182057862894e-05,5.970102774520268e-05,2.945880849003893e-05,1.3909336363886456e-05,3.617746164346381e-05,-4.245169006287459e-05,-6.749399146574352e-05,2.3214514001785543e-05
978,Ackley Function,2.4477070479367313e-05,10000,10000,9.282731500041296e-06,2.4477070478923224e-05,9.282731500041296e-06,-8.247484285979656e-06,5.027265296180465e-06,-2.298792426900226e-06,4.321288179936101e-06,-7.90232860736987e-06,-1.1556226407443314e-06,-8.891175257216088e-06,1.0802316728495776e-06,-5.193238285267666e-06
979,Ackley Function,1.7628355029053466e-06,10000,10000,7.73753262467877e-07,1.7628355024612574e-06,1.7714952701600866e-08,5.803400255825197e-07,-2.941077428874826e-07,5.890610223166606e-07,2.3975450902272426e-07,5.403422626235596e-07,-7.73753262467877e-07,3.0693022245774663e-07,-3.5622145421924297e-07,4.872109486615498e-08
980,Ackley Function,5.159765191553589e-06,10000,10000,2.403033736936716e-06,5.1597651911095e-06,3.412171657976793e-07,-6.933103406482074e-07,-1.2144576530634576e-06,-6.077412978000162e-07,-1.1119300693220305e-06,-6.64454307908852e-07,-2.2686566287515026e-06,9.231868075472485e-07,-8.637203252811857e-07,-2.403033736936716e-06
981,Ackley Function,6.080902196448079e-06,10000,10000,2.4106452689323518e-06,6.08090219600399e-06,2.0384386383021663e-06,-1.298281794364861e-07,-5.962656503811301e-07,-2.4106452689323518e-06,-1.3692952007650987e-06,1.1082613525112314e-06,-1.1039982503698478e-06,-1.0012905695855372e-06,-1.304562273276922e-06,-2.3967896598156833e-06
982,Ackley Function,5.096207872146152e-06,10000,10000,2.532915173961455e-06,5.096207871702063e-06,5.117427342986006e-07,-1.6745679098496045e-07,-4.6378621500499335e-07,1.6230110219990013e-06,3.235832724426853e-07,2.4757179536819806e-06,1.9759615308465792e-07,2.532915173961455e-06,1.4331036531202468e-07,-6.190490814808945e-07
983,Ackley Function,3.2137339808446796e-05,10000,10000,1.888114127467221e-05,3.213733980800271e-05,-8.734071799526938e-07,1.2902508314169143e-06,-2.739112244289324e-06,2.8789288219521945e-06,1.888114127467221e-05,-1.3579047901142657e-05,1.974334691121604e-06,-6.927961740175694e-06,-2.2336147702310766e-06,5.4200590016289175e-06
984,Ackley Function,3.118160116999391e-05,10000,10000,1.3905264705812496e-05,3.118160116954982e-05,4.3705541359658635e-06,1.961737997008941e-06,6.909143131200157e-06,7.475642429504723e-06,5.777544175650793e-06,6.691210332355888e-06,1.3905264705812496e-05,-1.1197813001815658e-05,-2.3773941089513227e-06,8.856251024040065e-06
985,Ackley Function,1.5378441564628531e-06,10000,10000,8.238466852002857e-07,1.537844156018764e-06,-3.634399035205619e-07,2.216586431369847e-07,9.242713508113498e-08,-8.238466852002857e-07,2.750423363169706e-07,-3.249078272570933e-07,-5.602236303973166e-07,-9.13436090576621e-08,-3.167201005310809e-07,7.668990476780117e-08
986,Ackley Function,0.0008853235083710054,10000,10000,0.0005356037082819478,0.0008853235083705613,0.00016275356291907688,-0.00023761478363718892,4.3200479982453895e-05,4.616358860183806e-05,0.00012394756676807576,-0.0005356037082819478,0.00016972874198346714,0.0002129873153386626,0.0001525411067080533,-1.9649000246617723e-05
987,Ackley Function,8.769456951718269e-07,10000,10000,4.589965390784417e-07,8.769456947277376e-07,-1.9582258452738904e-09,4.3032453467923354e-08,9.781235199948162e-08,-3.3239009554530033e-07,4.589965390784417e-07,5.664618936848153e-08,-3.338838862018801e-07,1.2526393305176793e-07,1.3243973846397306e-07,1.1867141440052322e-08
988,Ackley Function,2.550541374990445e-06,10000,10000,1.3263440234146275e-06,2.5505413745463557e-06,4.6301812841044714e-07,6.031011461020727e-07,5.738718617397184e-07,4.4574913147740476e-07,2.7102052913431175e-07,2.703329862269153e-07,1.3263440234146275e-06,-9.543571259421439e-07,-3.782095483360319e-07,-4.560115474613924e-09
989,Ackley Function,2.5417282256245954e-05,10000,10000,1.2420798325379376e-05,2.5417282255801865e-05,-3.583001114881414e-07,3.637751725639174e-06,-5.025986287016386e-07,-2.7998568970023733e-06,-8.880758529052357e-06,1.680627722726828e-06,7.896745573966516e-06,9.153691992321448e-06,1.2420798325379376e-05,3.672752427930198e-07
990,Ackley Function,2.6659591729760734e-06,10000,10000,1.0961993891730058e-06,2.6659591725319842e-06,-7.878866311453437e-09,-8.533401840388441e-07,1.1359033590464966e-07,1.060397502183116e-06,1.0961993891730058e-06,-4.291252365282361e-07,-1.0351407769770512e-06,3.144336573497614e-07,7.647106737666772e-08,1.1990030842744635e-07
991,Ackley Function,6.392401492139044e-06,10000,10000,2.3899407849592757e-06,6.3924014916949545e-06,2.3899407849592757e-06,1.1231752027440508e-06,-5.948913396375226e-07,-1.9121509301123663e-06,-1.8259155042611365e-06,-9.314439599005971e-07,-2.0663700533985243e-06,-2.102733349771388e-06,-1.0165703121250062e-06,-7.926295993930326e-07
992,Ackley Function,8.191493967446561e-05,10000,10000,3.9934958192300286e-05,8.191493967402153e-05,2.025128924476959e-05,-1.3431522107512864e-05,-9.671495686605199e-06,1.3278176783979974e-05,4.53519099253811e-06,1.2554208411712457e-05,1.4615975350772512e-05,-9.109113436806644e-06,-3.9934958192300286e-05,3.551833999513245e-05
993,Ackley Function,3.790875830578244e-06,10000,10000,2.349522136405849e-06,3.790875830134155e-06,-3.2978473718324246e-07,2.743557452230072e-07,-1.4528499972052224e-06,2.396690469292983e-07,9.458517126465317e-07,2.349522136405849e-06,-3.257996067264201e-07,-2.332602600310374e-07,1.1912620342545483e-07,1.990116109936157e-07
