,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
1165,Griewank Function,1.0000000000000249,12000,12000,3.0198013684833126e-07,2.4868995751603507e-14,9.132885726917142e-08,1.0362336628465126e-07,4.4252854249962975e-08,1.8678645796682835e-07,-1.6289531112452826e-07,5.965122107836629e-08,3.0198013684833126e-07,6.917145670496383e-08,8.452895557948245e-10,2.1055922345503694e-07
1166,Griewank Function,1.0000000000000173,12000,12000,2.128645183540372e-07,1.7319479184152442e-14,7.806948565999338e-08,1.0992119697265718e-08,-3.5612169700250534e-08,1.3762074308430305e-07,-2.128645183540372e-07,1.3680668244269462e-07,3.287790957664133e-08,-1.6953636335594628e-07,-2.0972311756729386e-07,9.780879130220094e-08
1167,Griewank Function,1.0000000000001008,12000,12000,7.025346286001729e-07,1.0080825063596421e-13,-1.6106406662136952e-07,-2.8771621016185344e-07,-1.4223910772620483e-07,-3.199853656572102e-07,1.2872383522567202e-07,-1.5634502466731177e-07,1.1024906823025069e-07,-5.019299645576838e-07,-1.1424469534576333e-07,7.025346286001729e-07
1168,Griewank Function,1.000000000054559,12000,12000,1.63581172458247e-05,5.455902396533929e-11,9.841372369265723e-07,-2.3413496466033244e-06,-2.593297242312127e-06,-1.063498782142664e-05,-1.3275838556783262e-06,2.026799174122499e-06,4.674455716634327e-06,-1.3229327045310323e-05,1.1540794282918603e-05,1.63581172458247e-05
1169,Griewank Function,1.0000000000001137,12000,12000,4.7644703585083745e-07,1.1368683772161603e-13,1.2307162808702457e-07,1.133560654221774e-07,4.660130268472862e-07,-2.52288407946976e-08,-4.703503511538091e-07,-3.91246650022312e-07,-4.7644703585083745e-07,4.085642443591985e-07,7.1928302035099316e-09,4.483791337523931e-08
1170,Griewank Function,1.0000000000000255,12000,12000,3.2358810509268e-07,2.55351295663786e-14,-1.3078027412276313e-07,-7.156350074193575e-08,1.743156659082923e-08,-6.731371735670501e-08,-8.83556826462665e-09,-3.2358810509268e-07,-4.539149468810973e-09,-2.277628123168249e-07,1.861668847938145e-07,-4.706077547406052e-08
1171,Griewank Function,1.0000000000000406,12000,12000,4.466077497921563e-07,4.063416270128073e-14,-3.215726377725692e-08,3.604175635489962e-08,-2.2037353509621092e-07,-2.3495623011885494e-07,9.088513834767535e-08,-1.3768128131253037e-07,2.689230722189524e-07,-1.5472714183063673e-07,-4.466077497921563e-07,-2.158530775463487e-07
1172,Griewank Function,1.0000000000000564,12000,12000,5.730260064235213e-07,5.639932965095795e-14,-6.113843731244168e-08,-2.103728723975134e-07,-3.299861570768607e-08,-1.3301570179672748e-07,-2.7772805205643957e-07,1.7476781850808e-07,-7.036643004211422e-08,-2.126927010584642e-07,-5.730260064235213e-07,3.4767949926733433e-07
1173,Griewank Function,1.0000000000000264,12000,12000,3.48160039481555e-07,2.6423307986078726e-14,-6.700557651306712e-08,-3.3501555435173875e-08,-1.0608768759340176e-07,-5.647040689619476e-08,1.352180185609424e-08,-2.393429951210522e-07,3.41906925069977e-07,5.749866238470796e-08,-9.445204430340861e-08,-3.48160039481555e-07
1174,Griewank Function,1.000000000000004,12000,12000,1.2738516556364607e-07,3.9968028886505635e-15,2.4488004101863403e-08,2.4521892413022624e-08,4.585481545147631e-08,8.58251462258777e-08,-4.6935431666885694e-08,-9.030961972978642e-08,-9.408918226480969e-09,-7.571561181030231e-08,-1.2738516556364607e-07,2.3837433506099062e-08
1175,Griewank Function,1.0000000000001008,12000,12000,6.02033918747454e-07,1.0080825063596421e-13,-1.2212476996698044e-07,1.4402792968751558e-07,1.489722865923548e-07,-3.295776601241308e-07,9.582653917688909e-08,8.137691059054334e-08,-2.6704619569172476e-07,-6.02033918747454e-07,5.814591307779782e-07,-5.728339758265882e-07
1176,Griewank Function,1.0000000000000269,12000,12000,3.538419845461366e-07,2.6867397195928788e-14,-2.500559216443843e-09,4.449397410879774e-08,2.618837978117024e-07,2.6897997135643177e-08,1.26787990967087e-07,-1.3014847610859755e-07,1.4485422533846976e-07,-3.538419845461366e-07,1.5554237316131756e-07,-2.5486110150108634e-09
1177,Griewank Function,1.0000000000333973,12000,12000,1.1350875446947407e-05,3.339728493756411e-11,1.5389685840176835e-06,2.378576516575281e-06,2.7311504784321896e-06,-7.731576287638848e-06,-1.4589809907076238e-06,7.072990186022812e-06,8.46576295013774e-06,-1.1350875446947407e-05,-5.06533296691815e-06,4.929122439706789e-06
1178,Griewank Function,1.0000000000001754,12000,12000,1.4129184074208723e-06,1.7541523789077473e-13,-1.6133456670021114e-07,1.54701063263208e-07,-9.485906785392175e-08,-2.6835078391656326e-07,3.45762983364945e-07,4.0059266040369106e-07,2.2718172335757983e-07,2.666556883408508e-07,-3.2690538966017574e-08,-1.4129184074208723e-06
1179,Griewank Function,1.0000000000001537,12000,12000,6.431220061200032e-07,1.5365486660812167e-13,-4.087593984958783e-08,2.582186873053213e-07,-1.0833850936174364e-08,-6.289118004970633e-07,-3.9635871769090285e-07,-5.827135783871368e-07,2.2707420334559302e-07,2.377803619309402e-07,-6.431220061200032e-07,-2.962607551272116e-07
1180,Griewank Function,1.000000000000269,12000,12000,6.692292547161749e-07,2.688960165642129e-13,-5.119307387116788e-07,3.63732231234399e-07,-1.0674302632180918e-07,7.756874316912508e-09,-6.619850630745624e-07,-3.024206687587451e-07,3.955697090721329e-07,-2.451298608161354e-07,6.692292547161749e-07,2.5540493808527254e-07
1181,Griewank Function,1.0000000000000628,12000,12000,6.324611764723828e-07,6.283862319378386e-14,1.1413627464486491e-07,-1.0410559007220674e-07,-9.085375975796407e-08,9.908845616943452e-08,-4.128840549237399e-07,2.156923112734566e-07,1.305541124965366e-07,6.324611764723828e-07,-7.408652098123105e-08,5.5182734613330985e-08
1182,Griewank Function,1.0000000000001579,12000,12000,5.801127757861447e-07,1.5787371410169726e-13,2.175081487114242e-07,-3.299378535137905e-07,-4.622442571748864e-07,-2.6434001764959735e-07,-6.190629864517692e-08,-2.6709628857106436e-07,-5.801127757861447e-07,5.111378549504368e-07,1.7087322623587795e-07,-3.934703465172277e-07
1183,Griewank Function,1.0000000000054519,12000,12000,5.2243240385099065e-06,5.451861184724294e-12,-8.257666740516066e-08,1.348667791968954e-07,2.8034080374117092e-06,-3.2182586633614474e-06,1.5843290672221385e-06,3.2652105824407436e-07,5.2243240385099065e-06,-1.6872111458448398e-07,7.541393985016814e-08,2.652170813597241e-06
1184,Griewank Function,1.0000000000000004,12000,12000,6.480372085442616e-08,4.440892098500626e-16,1.6374950582503274e-09,-1.764391950820442e-08,7.593962926853636e-09,1.0577989037784598e-08,-1.8826263713954126e-08,6.05853750123456e-09,6.480372085442616e-08,3.6936857037898086e-08,2.8527011406911417e-09,3.247246811021245e-08
1185,Griewank Function,1.000000000000003,12000,12000,8.44070969448951e-08,3.1086244689504383e-15,3.1098098969535904e-08,-5.770079859565865e-09,5.393289214623382e-08,-8.44070969448951e-08,-3.872433765985974e-08,-7.628098949735208e-08,5.2832540354443444e-08,-4.333867117237749e-08,6.011947546297062e-08,6.597504082817121e-08
1186,Griewank Function,1.0000000454965294,12000,12000,0.0003300957262223986,4.549652943275362e-08,-0.00011080360345496222,6.839837808123305e-05,0.00011338908620757357,0.000308330388125364,0.0002159098460217363,-1.8866938267580796e-05,-3.93760821866755e-05,0.0003009309178913414,-0.0003300957262223986,0.0003242249586991018
1187,Griewank Function,1.0000000000000244,12000,12000,2.6760524016353436e-07,2.4424906541753444e-14,8.491799911571464e-08,4.8176492454026195e-08,8.979914000508609e-08,-1.7923242295125193e-07,-2.6760524016353436e-07,1.2350132249580906e-07,-1.6682812457576142e-07,1.1990573260559343e-07,1.0015538338023934e-07,1.9446411570046513e-07
1188,Griewank Function,1.0000000000000933,12000,12000,4.876961601961974e-07,9.325873406851315e-14,7.068170477910107e-08,-7.571270083300095e-08,-2.757814870411849e-07,4.6960612551023005e-07,2.0933233495906656e-07,4.456464648406599e-07,1.8620645228619204e-07,-4.876961601961974e-07,-4.981934919515094e-08,-3.463788432135306e-07
1189,Griewank Function,1.0000000000000036,12000,12000,1.1286668428508995e-07,3.552713678800501e-15,-2.9286690235836482e-08,2.3596633571479724e-10,7.847584196963869e-08,-3.1457622934706715e-08,4.626231028676685e-08,3.885657409334919e-08,4.6624816806411494e-08,-4.910089545448707e-09,-1.0656592583895582e-07,1.1286668428508995e-07
1190,Griewank Function,1.000000000000699,12000,12000,1.5968734834395137e-06,6.989964163039986e-13,4.94218580321653e-07,5.578728745179563e-07,-7.405512585388095e-07,3.281085756331325e-07,-1.690078982809414e-08,-5.309683774947094e-07,-4.826292870127062e-07,-1.5968734834395137e-06,1.5256151054620377e-06,7.643450423101192e-07
1191,Griewank Function,1.0000000000032743,12000,12000,3.2304965088611634e-06,3.2742697442245117e-12,3.5821764875755406e-07,-7.412532085616999e-07,-2.7217338241975336e-06,9.733279740742673e-07,-2.3865848754949608e-06,-1.733814478395937e-06,-1.9748853157753318e-07,1.445657638744381e-06,-3.2304965088611634e-06,7.9862074058221e-07
1192,Griewank Function,1.0000000000001104,12000,12000,8.45776706329246e-07,1.1035616864774056e-13,-2.0596789397843816e-08,-2.959646758891128e-07,1.4740762669081888e-07,-1.5432357173407507e-07,-1.5983245443845615e-07,-5.749216145389655e-09,-3.625717498080178e-07,-2.5689561163492737e-07,8.45776706329246e-07,6.085736985312214e-07
1193,Griewank Function,1.0000000000000622,12000,12000,3.619381590741524e-07,6.217248937900877e-14,-7.131307554780432e-08,1.7760097501041516e-07,1.826588127530228e-07,-2.988575422164684e-07,3.619381590741524e-07,-2.0636071475722906e-07,-3.1814005900963883e-07,-1.645744238654782e-07,1.0854026779666059e-07,-3.391227274050409e-07
1194,Griewank Function,1.0000000000000082,12000,12000,1.1765644806946175e-07,8.215650382226158e-15,5.789750204860942e-08,8.552985730850294e-08,-2.677696310473745e-08,-9.919164301352966e-08,-9.822136481637127e-08,-9.97990299151974e-08,8.187190060928388e-08,2.740366179162078e-08,5.791435815619531e-08,-1.1765644806946175e-07
1195,Griewank Function,1.0000000000003335,12000,12000,1.482578321222038e-06,3.33510996597397e-13,2.9856607834646217e-07,2.8452504451380096e-07,1.6255191566952427e-07,-5.077016284778361e-07,5.888396994501886e-07,1.2549644930891423e-07,6.734389929413151e-07,-6.093712292934306e-07,-4.3527085044293165e-07,1.482578321222038e-06
1196,Griewank Function,1.000000000012855,12000,12000,7.349652433646687e-06,1.2855050357529763e-11,1.3316810176364768e-06,3.2873544941444864e-07,1.5286887759381548e-06,-1.2958722197421909e-06,6.6201036116434156e-06,2.9486831884526483e-06,7.349652433646687e-06,2.1198792931173903e-07,-5.018701253880522e-06,-2.280895169883203e-06
1197,Griewank Function,1.0000000000003952,12000,12000,1.7628168679424599e-06,3.9523939676655573e-13,-2.2431585680529803e-08,5.516969131092709e-07,5.335487784428175e-07,3.4788341152025065e-07,2.453814912278598e-07,-7.04954125532386e-07,-6.296881141782125e-07,-1.1012490856987048e-07,1.0466801875989799e-07,-1.7628168679424599e-06
1198,Griewank Function,1.0000000000004619,12000,12000,1.8078389582833274e-06,4.618527782440651e-13,4.85700343577894e-07,1.1270752008919163e-07,6.685579584920189e-07,-5.962773260315789e-07,-2.5718642997764252e-08,8.398195650369446e-08,1.9766710333346805e-07,-6.732264551642368e-07,-2.016934718648955e-07,1.8078389582833274e-06
1199,Griewank Function,1.000000000000701,12000,12000,1.7642063241530805e-06,7.009948177483238e-13,-2.0114467108429433e-07,9.763831472529012e-07,-5.56043624281467e-07,7.367574812871269e-07,2.3686755478558314e-07,9.885103750110165e-07,-2.3448241885622643e-08,-1.406395122367967e-07,9.011324616818048e-07,-1.7642063241530805e-06
1200,Griewank Function,1.0000000000045248,15000,15000,4.640385485418172e-06,4.524824959162288e-12,1.0874382415855865e-07,1.3417774519480195e-06,-1.8672543019499102e-06,-3.3698674573801777e-06,-1.761795096873046e-06,-5.631506898999794e-07,9.918489349555915e-07,1.693286898353239e-06,-1.7144346976750522e-06,4.640385485418172e-06
1201,Griewank Function,1.0000000000002744,15000,15000,1.2786578535643258e-06,2.744471316873387e-13,6.856131308952614e-08,-3.862755453141142e-07,4.036627268516788e-07,1.6384694462005872e-07,-7.061099269026776e-08,2.178001488379581e-07,7.029369516737196e-07,2.218126936045068e-07,-1.0501753622897711e-06,-1.2786578535643258e-06
1202,Griewank Function,1.000000000000014,15000,15000,2.221864552727397e-07,1.3988810110276972e-14,-2.808511912877302e-08,7.375866935260932e-08,1.0413047545811072e-07,2.221864552727397e-07,1.0628371912053868e-07,-1.2523704322168948e-07,1.1165767079348188e-07,2.1681130644508523e-09,-6.831772966304964e-08,5.643201011184569e-08
1203,Griewank Function,1.0000000000000004,15000,15000,4.630484899992765e-08,4.440892098500626e-16,9.10573783247607e-10,-6.980052442134857e-09,1.8763017985515005e-08,1.3987957157832416e-08,3.001760138606707e-09,-4.630484899992765e-08,-4.318131246052599e-08,-1.020663816857683e-08,4.5806035497073134e-08,-2.898525585125304e-08
1204,Griewank Function,1.0000000000000029,15000,15000,1.3744994025404132e-07,2.886579864025407e-15,3.3424146806661083e-09,4.732842898159822e-09,2.1421545153021467e-08,6.689495042559584e-08,-3.995575482331246e-08,1.1301473047162972e-08,-7.334280930824026e-08,9.028115569167053e-08,-1.3744994025404132e-07,-3.793546947701059e-09
1205,Griewank Function,1.0000000000000118,15000,15000,2.1735146920915012e-07,1.176836406102666e-14,-1.1471173435954282e-08,5.681623552493855e-08,-5.747858187457868e-08,4.546327001032098e-09,2.0526544115485463e-07,5.9290552405325026e-08,-1.6884034305140333e-07,3.084348983974106e-08,1.0973400566840914e-07,2.1735146920915012e-07
1206,Griewank Function,1.000000000000084,15000,15000,4.1719532170793793e-07,8.393286066166183e-14,2.47168211505553e-07,-1.5341699272137063e-07,2.574789991479174e-07,-6.133705409636711e-08,4.1719532170793793e-07,1.2613524568899335e-07,3.797685115944102e-07,-5.6980647606180124e-08,2.2843880293365291e-07,1.440026729382922e-07
1207,Griewank Function,1.0000000000000138,15000,15000,2.7899215353428066e-07,1.3766765505351941e-14,-6.59084398566804e-08,-3.834700033175996e-08,-1.2794189458323143e-07,-5.455803284396165e-08,1.8940496207318496e-08,-4.6624697837594084e-08,-1.3166960317658361e-08,2.7899215353428066e-07,-5.409586344168466e-08,1.9929100852496872e-07
1208,Griewank Function,1.0000000000000022,15000,15000,9.605667330412565e-08,2.220446049250313e-15,-2.318486051593042e-08,-4.669357450242601e-08,2.434558667818501e-08,-1.8258783824592423e-08,-3.749140671353742e-09,1.093530847450356e-08,-9.163806233959074e-08,-9.605667330412565e-08,-6.157064434365869e-08,3.1999162759325504e-08
1209,Griewank Function,1.0000000000000075,15000,15000,1.0897044887153172e-07,7.549516567451064e-15,-7.145089389278107e-08,1.0897044887153172e-07,-7.224608645862331e-08,3.0410815632970884e-08,2.1934424607932413e-08,-8.156085912596144e-09,-8.303189435831906e-08,1.5398423935495674e-08,-5.7456782912723336e-08,2.4396762004335333e-08
1210,Griewank Function,1.0000000000000304,15000,15000,2.649811011845586e-07,3.042011087472929e-14,4.2462473919669406e-08,-8.033352744730665e-08,2.649811011845586e-07,3.6470893672372085e-08,-2.272685136471671e-07,-2.176000221138052e-07,7.81989522808377e-08,-1.7421514264005752e-07,-2.144883872638383e-07,-1.1175764226535959e-07
1211,Griewank Function,1.0000000000000009,15000,15000,6.360599632145692e-08,8.881784197001252e-16,-1.2836553823063044e-08,-2.1694715310939418e-08,1.3676255795893004e-08,-2.959250402960369e-08,6.360599632145692e-08,1.0001368719111715e-08,2.6218952018581933e-08,5.599808090034365e-08,-2.9208614819890805e-08,-4.443681558502798e-09
1212,Griewank Function,1.000000000000203,15000,15000,8.486137073148024e-07,2.0294876890147862e-13,1.4293351990914416e-07,-9.366301029153992e-08,-8.486137073148024e-07,-3.7601936939444497e-07,5.623887450987611e-08,-6.928543255878616e-08,-4.775083326645734e-07,-1.2544388979099903e-08,-1.4303517919267667e-09,7.386101870583695e-07
1213,Griewank Function,1.0000000000000009,15000,15000,4.840516974748694e-08,8.881784197001252e-16,2.1640674507428342e-08,2.3352783344314378e-09,3.843876329004951e-08,-2.1707968211155733e-08,1.6162247233654858e-08,1.3167497973971958e-08,4.355907210621551e-08,3.594670786354048e-09,4.840516974748694e-08,1.072920433033546e-08
1214,Griewank Function,1.0000000000175553,15000,15000,6.60105725105686e-06,1.7555290554582825e-11,2.4702112455861787e-06,2.1828082867110548e-07,-4.361090666388481e-06,-6.60105725105686e-06,1.4081658221732727e-06,-4.985784319785844e-06,3.976653948615483e-06,-1.708330829634743e-06,-4.3062848716729105e-06,3.301814413230576e-06
1215,Griewank Function,1.000000000000425,15000,15000,1.1706201954647422e-06,4.249933738265099e-13,2.2310826398063454e-07,-8.77396636044152e-07,-2.3016252365530882e-07,1.7954873287086358e-07,1.1706201954647422e-06,3.1744032983569434e-07,-5.127808782700197e-07,1.616090835749318e-07,-4.7266890667007846e-07,-1.9996532676980853e-07
1216,Griewank Function,1.0000000000002207,15000,15000,9.051989673509959e-07,2.2071233729548112e-13,-1.5595593997048145e-07,4.235329409611727e-08,-4.879037995657044e-07,-5.514485626127262e-07,-4.4488876722222554e-07,9.051989673509959e-07,-3.785564534673771e-07,-1.1002963405374417e-07,4.816449944772125e-07,-3.948262395671375e-07
1217,Griewank Function,1.0000000000000768,15000,15000,5.494039345436203e-07,7.682743330406083e-14,-1.6598506494029515e-07,-2.1798095544009828e-07,-1.5038284799317816e-07,9.251285895808539e-08,5.494039345436203e-07,-2.303369442619312e-08,-1.5427619844459997e-08,-4.4037715616660565e-08,4.3209706959814134e-07,-2.2069730679873294e-07
1218,Griewank Function,1.0000000000001823,15000,15000,1.001508758132663e-06,1.822986206434507e-13,-1.8326414609214045e-07,1.280087213924045e-07,5.587946628128342e-07,2.979466756006864e-07,4.687416044201366e-07,-6.752096927098504e-08,1.842240108142522e-07,1.001508758132663e-06,1.884388000093974e-07,8.027659311846407e-09
1219,Griewank Function,1.0000000000024705,15000,15000,2.936608264901992e-06,2.4704682743958983e-12,5.455682137085076e-07,2.170796324281235e-07,2.79872357985926e-06,-8.881506333229061e-08,1.012265557492905e-06,1.209141457688508e-07,-7.216019964834185e-08,-2.936608264901992e-06,-1.0633752949373307e-06,-1.919884104565933e-06
1220,Griewank Function,1.0000000000000009,15000,15000,4.6451374525076733e-08,8.881784197001252e-16,3.5128071966558324e-09,3.439477401073098e-08,-2.1387909402462093e-08,-1.538899465947818e-08,3.8309532452581006e-08,2.8996780248541983e-08,2.2792928594643243e-10,-6.71442206448156e-10,1.172746640055328e-08,-4.6451374525076733e-08
1221,Griewank Function,1.0000000000001013,15000,15000,6.229667735791563e-07,1.0125233984581428e-13,6.695399372226881e-08,1.0758678169947995e-07,-1.911684291537289e-07,4.607612096061873e-07,-6.229667735791563e-07,-4.18081885111123e-08,3.376768286354248e-07,-1.9065538565032588e-07,4.0703196139531544e-07,-5.8050868729818906e-08
1222,Griewank Function,1.0000000000001719,15000,15000,8.369802329991997e-07,1.7186252421197423e-13,2.4087043367597046e-08,4.153455245620065e-07,-3.813284606042758e-08,9.278996563896042e-08,-1.2282862864958064e-09,2.4822561566824914e-07,8.369802329991997e-07,-4.159771175865895e-07,5.919971747506049e-07,7.932277634125723e-07
1223,Griewank Function,1.0000000000001585,15000,15000,6.799849852707815e-07,1.5853984791647235e-13,-8.305160874081645e-08,-3.907438599155038e-07,-1.687090513747894e-07,4.837803723492703e-07,-4.3217583336284506e-07,-4.3333729167624636e-08,6.034396015430841e-07,6.799849852707815e-07,1.610748307083546e-07,1.0700675046776385e-07
1224,Griewank Function,1.0000000000007065,15000,15000,1.5412088623791033e-06,7.065459328714496e-13,3.0130789002123354e-07,-7.521274051314607e-08,1.0777243222571922e-06,-2.2782787243066422e-07,3.2320694573468486e-07,-9.333004524645198e-07,1.1035754779401979e-06,-1.5412088623791033e-06,6.732124006992692e-07,-1.2376041522740698e-06
1225,Griewank Function,1.0000000000000104,15000,15000,1.923455753658682e-07,1.0436096431476471e-14,-5.657759296077989e-08,8.118650117484017e-08,4.6026865152827216e-08,-3.980532195317345e-09,2.5101874916910546e-08,1.923455753658682e-07,1.385118172288938e-08,1.3306199992387133e-07,-1.7935567805537486e-07,-6.034794162050267e-08
1226,Griewank Function,1.0000000000035343,15000,15000,4.40861323128072e-06,3.5342839765917233e-12,3.8614608285725026e-07,-1.9510509865722145e-06,-2.4160299944438484e-07,-1.653348807492418e-06,-2.535985472470126e-06,-5.800023715535205e-07,-1.5661141324450016e-06,-1.2905113653257297e-06,-8.975996270417288e-07,-4.40861323128072e-06
1227,Griewank Function,1.0000000000004592,15000,15000,1.3235451329032528e-06,4.591882429849647e-13,2.8621138399199756e-07,-1.034864057336715e-08,8.293481233891547e-07,-3.436352501235882e-08,-1.3235451329032528e-06,-3.8833050203718724e-07,2.50903131178339e-07,1.044914003695844e-06,-6.182781812754433e-07,8.982776315225432e-08
1228,Griewank Function,1.0000000000000144,15000,15000,2.800212510350231e-07,1.4432899320127035e-14,-3.423208365576471e-08,7.883985145277724e-08,-3.797531984312986e-08,1.1552095158696654e-07,6.77359903496465e-08,2.747069807974377e-08,-1.43080180693145e-07,1.0192327546635064e-07,2.800212510350231e-07,2.2423992678619e-07
1229,Griewank Function,1.0000000000026183,15000,15000,2.5513904590844357e-06,2.618349981275969e-12,1.187216522710714e-06,1.2179809291600187e-06,5.370263662625164e-07,-9.428580225684204e-08,5.682937254191133e-07,-2.5513904590844357e-06,-1.222308597423813e-06,-2.110285648887897e-06,-2.2005705953529505e-06,1.7101442728822649e-06
1230,Griewank Function,1.0000000000001392,15000,15000,8.317588277445616e-07,1.3922196728799463e-13,-4.64629679869157e-08,-3.158386985905698e-07,-2.5965436830598535e-07,3.8164856773217525e-07,-3.1639359343954265e-07,-1.3930658580011738e-07,1.394055192745263e-07,6.006656841709138e-09,-7.062123000744852e-07,8.317588277445616e-07
1231,Griewank Function,1.0000000000000142,15000,15000,2.793994978466415e-07,1.4210854715202004e-14,-2.2256558191433705e-08,-4.3443459683716774e-09,6.642356581623641e-08,-4.287934857498681e-08,-2.793994978466415e-07,-4.384092255333905e-08,4.78293479526914e-08,-1.883528873131057e-07,-1.7976752544550222e-07,-5.159580544433677e-08
1232,Griewank Function,1.0000000000001665,15000,15000,1.0709531946731954e-06,1.6653345369377348e-13,-2.595544332366077e-07,3.164278993571084e-07,1.7648924764394503e-07,-3.041436442158302e-07,4.5368319424435404e-08,1.8071339132156325e-07,-4.791547491463911e-08,1.4203021436668143e-07,6.028772181812273e-07,-1.0709531946731954e-06
1233,Griewank Function,1.0000000000000726,15000,15000,3.6643609112887463e-07,7.260858581048524e-14,1.6672688180714333e-07,-3.400352317177291e-07,-2.0056132693305056e-07,1.560265482239964e-08,-3.042445300903502e-07,-2.5215326137412245e-08,1.1352567183447839e-07,-3.6643609112887463e-07,1.1306383466978735e-08,-2.1382866898274392e-07
1234,Griewank Function,1.0000000000000906,15000,15000,1.0833832893566258e-06,9.059419880941277e-14,-1.2505313083686066e-07,1.434997318850721e-07,-9.358537144124704e-08,1.938047816455845e-07,1.4914379822762823e-07,3.901005071270411e-08,7.438334396482443e-08,-4.90083918147303e-08,2.3603665927105546e-07,1.0833832893566258e-06
1235,Griewank Function,1.0000000000000466,15000,15000,3.3515420013737654e-07,4.6629367034256575e-14,1.8328335166632426e-07,3.493197862448371e-08,-1.4159805286854454e-08,-2.533001947154616e-08,3.2306987800994446e-07,-1.9002507797336314e-07,7.44847119814483e-08,-2.913425881888272e-07,2.1663137240833315e-07,-3.3515420013737654e-07
1236,Griewank Function,1.0000000000000009,15000,15000,1.0115053669213738e-07,8.881784197001252e-16,-1.530572318333527e-08,2.4549939052908366e-09,-9.245467170550733e-09,-1.8527628391469418e-08,1.1740304310629061e-08,2.0934635264474108e-08,5.759867045673351e-09,-5.451056789283138e-08,1.0115053669213738e-07,1.838702419770891e-08
1237,Griewank Function,1.000000000000001,15000,15000,5.640621162956844e-08,1.1102230246251565e-15,-1.8485047196538635e-08,-3.1291230721125185e-08,-9.353411452942196e-09,4.297407616351341e-08,1.0814474369090357e-08,-5.640621162956844e-08,1.1593167152709413e-08,1.5505115228992987e-08,3.96786074902155e-08,-3.6890874014118546e-08
1238,Griewank Function,1.000000000007002,15000,15000,3.873494602301225e-06,7.001954571705937e-12,7.015136035540803e-07,-3.013289046272613e-06,2.809788965154396e-06,2.0242970171843024e-06,3.626925034529847e-07,1.6461797686049684e-06,-3.873494602301225e-06,2.6459415817665736e-07,-3.31330732918815e-06,2.9564490780255225e-06
1239,Griewank Function,1.000000000000003,15000,15000,1.0163472713228027e-07,3.1086244689504383e-15,1.4576543798637765e-09,-6.893839181708767e-09,-6.020821764481076e-08,8.337593114013496e-08,-1.0163472713228027e-07,-2.642047653626453e-08,4.734339047034858e-08,2.36397638803822e-09,7.346479024884201e-08,-4.554541972390812e-08
1240,Griewank Function,1.0,15000,15000,2.8837028693271345e-08,0.0,4.72833917129057e-09,4.905134984410926e-09,2.0831591940752194e-10,1.4502816936467295e-08,-9.590646407569716e-09,2.215451018380984e-08,-2.187516016459174e-08,-2.8837028693271345e-08,-1.4973325786839066e-08,1.3773989440724991e-08
1241,Griewank Function,1.000000000000078,15000,15000,6.453001448156759e-07,7.793765632868599e-14,2.008246852044645e-07,1.398619307606116e-07,1.8734221561851936e-07,-1.5505191229040383e-08,8.726902215654965e-08,3.3202296240166835e-07,2.157052771273191e-07,3.5207616128797777e-07,1.2915477813886145e-07,-6.453001448156759e-07
1242,Griewank Function,1.0000000000000147,15000,15000,2.8215525747412254e-07,1.4654943925052066e-14,5.8691132631143e-08,1.5775459864913563e-08,7.452063114157107e-08,1.5880826261759224e-07,-1.4047878508333736e-07,-1.020475219511594e-07,3.442535747387092e-08,9.493354795760023e-08,2.8215525747412254e-07,-4.756440820504059e-08
1243,Griewank Function,1.0000000000004574,15000,15000,1.3954437130676628e-06,4.574118861455645e-13,-5.689837235962753e-08,5.242150722231911e-07,4.2987655285680566e-07,1.5590150883162862e-07,-9.650889602454558e-07,-4.1140598501189456e-07,7.875824568507578e-07,-3.145959227220565e-07,-1.1254550396481106e-06,1.3954437130676628e-06
1244,Griewank Function,1.0000000000000209,15000,15000,3.1038985860525753e-07,2.0872192862952943e-14,2.41771360657038e-08,2.021911120610515e-11,1.962808572861667e-08,1.3454441984606336e-07,7.260907072010832e-08,-3.503444854653503e-08,-3.1038985860525753e-07,2.938374049759789e-07,1.3339937460686247e-07,2.3473633342336934e-07
1245,Griewank Function,1.000000000000002,15000,15000,8.124649723504524e-08,1.9984014443252818e-15,-4.387270266446945e-08,-1.7979003506209127e-08,-6.050260923805709e-09,2.408438331190674e-08,5.752986244376626e-09,-4.05541813223613e-08,-8.124649723504524e-08,-2.527143567030265e-08,4.485769828887272e-08,-2.142000744085425e-08
1246,Griewank Function,1.0000000000000004,15000,15000,8.594269127248594e-08,4.440892098500626e-16,2.421997441275976e-09,-7.042235394685335e-09,2.0356010003696376e-08,-5.620976953790098e-09,-8.691493456591677e-10,1.7187619677291478e-08,1.947344465611935e-08,-8.594269127248594e-08,-8.552249516282891e-09,2.6392014391265648e-08
1247,Griewank Function,1.0000000000000033,15000,15000,1.3799671361043243e-07,3.3306690738754696e-15,-1.1092377511660868e-08,-8.095520610754762e-09,7.482033472037722e-08,-7.43852894841376e-09,-2.78381693314285e-08,1.3799671361043243e-07,-7.251831177124023e-08,1.0370249948203017e-08,3.76604948488787e-09,5.437299781308135e-08
