,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
461,Griewank Function,1.1456186945447289,1500,1500,4.3556678748832205,0.14561869454472887,-3.1104241004650017,4.3556678748832205,1.905149436850022e-06,3.9975827341510835e-06,3.3889332817183693e-06,-1.1405753554764029e-05,-1.6568414846154564e-06,1.957872827618567e-06,1.6218327844418615e-05,-1.7674277622619025e-06
462,Griewank Function,1.1456186963424089,1500,1500,4.355608337238854,0.14561869634240887,3.110419021705724,4.355608337238854,4.7262106797346204e-05,3.672597014190961e-07,-3.500793014376877e-05,1.5783709957387524e-05,-2.9192254444724396e-05,1.967174717495119e-05,-4.4843599322435e-05,2.9437087009696102e-05
463,Griewank Function,1.0000000000247469,1500,1500,1.145299874600637e-05,2.474687121889474e-11,-1.7126367901662795e-06,-5.645577186715557e-06,-4.374684538741802e-07,-3.1065161555589114e-06,-1.4171834926020028e-07,-1.6166331647491663e-06,1.145299874600637e-05,5.844344949262485e-06,4.481996012097478e-06,1.132963634621773e-06
464,Griewank Function,1.1925865243646874,1500,1500,5.282619883555778,0.19258652436468737,3.1103528899203283,-1.8184896779500326e-10,5.282619883555778,8.277864781280135e-09,4.5705408486193744e-08,-5.202701882842631e-08,4.0648194317969164e-08,4.451161046651898e-08,-4.713689760942316e-08,3.232398608347407e-08
465,Griewank Function,1.0000000037990087,1500,1500,0.00015117766035291092,3.799008663207815e-09,-1.6773060785727058e-05,-4.225603448421245e-05,-1.8176355610556003e-05,3.1798478285053845e-05,5.823581035934117e-07,-3.658350015357686e-05,0.0001225922867462531,6.265818821548505e-05,-0.00015117766035291092,-4.2119162859535625e-05
466,Griewank Function,1.000000000000271,1500,1500,6.632015778897625e-07,2.708944180085382e-13,-4.962965858563088e-07,-3.021537385672164e-07,-2.6876077414247103e-07,1.6521522671810107e-07,-3.684694891159038e-07,4.6262472693128513e-07,6.632015778897625e-07,-3.467281173877506e-07,5.097045989697813e-07,-5.486737745169411e-07
467,Griewank Function,1.1925865243646896,1500,1500,5.282619768781397,0.1925865243646896,3.110352876529367,2.3310147396679683e-09,5.282619768781397,4.57386886868344e-08,8.348692120662725e-08,-3.80271770797572e-08,-3.178319361378694e-08,-7.079624468588147e-08,6.647957802113347e-08,-5.0011199010593104e-08
468,Griewank Function,1.1456186945350972,1500,1500,4.355673314658748,0.14561869453509724,-3.1104240274783312,4.355673314658748,6.9129613676105505e-06,6.996131467238343e-06,-4.645916149347882e-06,-3.5347789932748867e-06,5.680368783332346e-06,8.660239233433067e-06,-2.5276300501625263e-06,1.263407315193182e-06
469,Griewank Function,1.0000000000000548,1500,1500,4.4643204454481436e-07,5.484501741648273e-14,-1.4003525657591263e-07,-4.3122704426998355e-08,2.1393519648588294e-07,1.4991431763435747e-07,-2.0715992976289258e-07,9.540109328297967e-08,3.8572379639703314e-07,2.939593906803513e-07,-5.190643783185077e-08,4.4643204454481436e-07
470,Griewank Function,1.8003428904104912,1500,1500,7.248358361176541,0.8003428904104912,-1.5638711390550146e-08,4.352539258580184,7.487607305228486e-09,6.033670395647867,6.680434531595177,7.248358361176541,4.4568490221304176e-08,2.7307524220656406e-08,1.988607100860775e-08,-2.6210064536901503e-08
471,Griewank Function,1.0000000000000233,1500,1500,2.553862659507827e-07,2.3314683517128287e-14,-5.082718048321419e-09,2.1287602170055777e-07,-2.3774286422889554e-08,6.7575600141930085e-09,-2.206365869845406e-08,-2.3443273507000784e-07,1.4303186162256848e-07,-7.774596218750188e-08,-1.5116701492979219e-07,-2.553862659507827e-07
472,Griewank Function,1.1925865947431344,1500,1500,5.282860115368486,0.19258659474313444,-3.1103091140750587,0.00019225431513228102,-5.282860115368486,0.00010795292558421607,-0.000511207625140702,-0.00028670930907833536,8.962317368201074e-05,-0.00016878743571996694,9.819749252158358e-06,0.000459499765718515
473,Griewank Function,1.2386469820546813,1500,1500,6.040843129856527,0.23864698205468127,-3.1102561801748068,-3.067286688933439e-06,-8.340234629033553e-06,-6.040843129856527,-1.5045762899723825e-05,-3.465439151234961e-06,-6.190939540127027e-06,4.09703538364619e-06,2.6265852456102196e-06,-5.181390701257793e-06
474,Griewank Function,1.192586524372241,1500,1500,5.282619386026396,0.1925865243722411,-3.1103549545220863,-8.01759082745797e-07,-5.282619386026396,-1.937590243651927e-07,4.3188543134620565e-06,1.0328343498675037e-06,-2.286909311924669e-06,3.948111354514894e-06,-3.2330569310545474e-06,-4.47673484420124e-06
475,Griewank Function,1.0000000000022724,1500,1500,1.683666481871402e-06,2.2724044868027704e-12,-1.199679465815215e-06,1.683666481871402e-06,-1.3788455111568407e-06,-1.0905308054557444e-06,6.392792932874776e-07,-1.0360994535202416e-07,1.6721055675607231e-06,6.931909303725822e-07,3.160357671777789e-07,9.112858104849506e-07
476,Griewank Function,1.6378065535847477,1500,1500,9.013062571115455,0.6378065535847477,-1.8063808353460106e-08,-1.2969724411671354e-08,3.976471949787719e-09,-6.030670170784469,-3.59895514972262e-08,1.003988305488912e-08,-2.893579385007822e-08,-4.9791158358842097e-08,-7.947164297451216e-08,-9.013062571115455
477,Griewank Function,1.0000000000000164,1500,1500,2.006594084235984e-07,1.6431300764452317e-14,-2.0771972534872692e-08,8.399762521669076e-09,1.8444981419686623e-07,-2.006594084235984e-07,-1.0320901047273376e-07,-1.3248408790473758e-07,3.46784404161341e-08,1.15406923683981e-08,1.8037670362382223e-07,-9.707529307932966e-08
478,Griewank Function,1.0000000000001301,1500,1500,7.342996296281797e-07,1.3011813848606835e-13,-8.597548027570312e-08,-1.107596013675013e-07,7.725990585531578e-08,4.822895020763726e-07,-7.342996296281797e-07,-9.839329908429124e-08,-1.7868840209399116e-07,-3.509280007275181e-07,-1.6623271830258864e-07,6.345641619616946e-07
479,Griewank Function,1.0000000000001157,1500,1500,4.694821726464793e-07,1.156852391659413e-13,6.924692998887378e-08,3.949196508220071e-07,2.0294743907820086e-07,-3.017101943114891e-07,2.965578630311758e-07,4.694821726464793e-07,-3.425599549197741e-07,3.565418483270425e-07,-3.7272028251261924e-07,-1.1644785843288384e-09
480,Griewank Function,1.0000000000000078,1500,1500,1.6241649689087242e-07,7.771561172376096e-15,-1.6894516338928228e-08,7.897704102475076e-08,-3.156623417403942e-08,-5.385103458349809e-08,-7.478364572637122e-08,-1.109656172610009e-07,1.6241649689087242e-07,-9.35763454633776e-08,4.928631836109709e-08,1.468562525711894e-07
481,Griewank Function,1.0000000000000353,1500,1500,3.393219676267878e-07,3.530509218307998e-14,-1.7944479203507504e-07,-1.556079045374853e-09,2.8149866380233766e-10,2.04072906439582e-08,-1.1418326576437129e-07,1.5168210422024373e-07,1.3300759065244742e-07,-1.739844187614385e-07,3.393219676267878e-07,3.0755077049861395e-07
482,Griewank Function,1.8468452211108566,1500,1500,9.328018655887405,0.8468452211108566,-9.328018655887405,2.5450312058966096e-06,3.742927444991914e-06,-6.870813629852615e-06,-5.755098541465503e-06,9.033245819910297e-06,1.0680567870677075e-05,-2.4316078587828542e-05,8.634892038888305,-2.5409863945840988e-05
483,Griewank Function,1.1456186945489486,1500,1500,4.355675879378633,0.1456186945489486,3.1104255544624193,4.355675879378633,-4.0014677280665975e-06,1.67197176805908e-07,1.0894456180412312e-05,-1.0288192111253506e-05,7.646422319845747e-06,-1.7489456882609639e-06,-5.858840296194833e-06,-8.494409339930365e-06
484,Griewank Function,1.1925865243802558,1500,1500,5.2826147863851745,0.1925865243802558,-3.110354459263713,2.7285866176452236e-06,-5.2826147863851745,-5.189888698895565e-06,3.5232580588009814e-06,2.875981851578663e-07,4.145831014001995e-06,-3.4972394758488163e-06,4.062986023565472e-06,-1.6385795574135843e-06
485,Griewank Function,1.1456186946466995,1500,1500,4.35566937396518,0.14561869464669952,-3.110421226130018,4.35566937396518,-2.0943739483133662e-05,4.276080203935478e-07,8.906773190667201e-06,1.3002796783934145e-05,-1.774068145248994e-05,-3.0775418865877065e-07,9.392593643157802e-06,-8.986882356130968e-06
486,Griewank Function,1.0000000005969152,1500,1500,5.257174937869686e-05,5.969151839479991e-10,-1.5147886971681651e-06,1.1062980657424772e-05,1.5267920767525439e-06,-6.899233132895058e-06,3.509432662422763e-05,-3.53916162689341e-05,-3.714246951876998e-05,-1.7370749972935078e-05,2.575972890645735e-05,-5.257174937869686e-05
487,Griewank Function,1.0000024776409526,1500,1500,0.00303646078917356,2.4776409526250376e-06,-0.0007068456946394392,0.000850719453654822,-0.000514703870007074,0.0026011344847226983,-0.0012338591553825618,-0.0009868990225804174,-0.0004017505231014292,0.00303646078917356,0.001813635749093614,-0.0008087285190208444
488,Griewank Function,1.9707571534881745,1500,1500,8.198748284117324,0.9707571534881745,3.108391386778237,-8.933163518285834e-07,1.6783001574653478e-06,8.235394003421333e-06,-6.671348302429135,-3.495866837014195e-06,7.741812820626163,8.198748284117324,1.3763613389105694e-05,1.6092155953283803e-05
489,Griewank Function,1.1954370861401156,1500,1500,6.220935786637718,0.19543708614011557,6.220935786637718,-1.2145529592442297e-07,2.036958338770709e-07,7.667341123111704e-08,1.19117490579267e-07,-4.2860836587956597e-07,-5.563189707963621e-07,-1.6598833438581916e-08,2.492850242706439e-07,-2.626371369818237e-07
490,Griewank Function,1.4142625914912665,1500,1500,8.221613713044556,0.41426259149126654,3.1096135522083976,-1.678979277720061e-07,-8.191663159449319e-08,9.306652880301334e-08,-1.3916149957116561e-07,1.5795744072981597e-07,-1.078639508735122e-07,8.221613713044556,1.9748914913788282e-07,-1.7627278324918845e-07
491,Griewank Function,1.0000000000044436,1500,1500,4.8954798403437875e-06,4.4435566337597265e-12,1.456904225755373e-06,3.393130548282377e-07,-5.673388137428455e-07,-1.6771641503945932e-06,-2.2990784636365123e-06,-9.682227652960355e-07,3.334801641579098e-06,-1.0772817774631247e-06,7.835337901918438e-07,4.8954798403437875e-06
492,Griewank Function,1.0000000000010605,1500,1500,1.4704641926182947e-06,1.0604850331219495e-12,3.509762391026907e-07,5.564144037984694e-07,1.4704641926182947e-06,-1.2630198049968806e-06,-9.249843684757158e-07,5.955280597738746e-07,-1.251679834551479e-06,-1.2602038214586852e-07,8.706361767594702e-07,9.793159000015566e-07
493,Griewank Function,1.000000000000002,1500,1500,8.564073633184468e-08,1.9984014443252818e-15,2.2983725529002844e-08,3.370821544429483e-08,-8.854525286558664e-09,5.934698065724463e-08,-1.5488525386236444e-08,3.2226955585244667e-08,-1.5654984743494378e-08,8.564073633184468e-08,-1.233526921020268e-08,-7.82415677322397e-08
494,Griewank Function,1.0000000000000258,1500,1500,2.7359108417625005e-07,2.5757174171303632e-14,7.958383887412381e-08,-6.988369010302693e-08,-8.983819119690022e-08,-2.2992127995622184e-07,3.544195800542198e-08,2.7359108417625005e-07,-2.2470043001008405e-07,4.2191717948406026e-08,-1.909606253921551e-07,-6.680669716314885e-08
495,Griewank Function,1.1723293841931197,1500,1500,4.353064944425848,0.17232938419311972,3.1465585737649975,-4.353064944425848,0.07247940138591422,0.007807684791671772,0.20186978993847637,0.20854780900087047,-0.0771965552085717,0.41474335383435523,0.12299306416398195,-0.2806795128508315
496,Griewank Function,1.1456186945189342,1500,1500,4.355672097016372,0.14561869451893417,3.1104233563286625,-4.355672097016372,-4.238358640279139e-06,-1.0016872911314549e-06,-4.0337152898925134e-06,-2.791336640526528e-06,2.7722137435904115e-06,1.8412549929789785e-06,-6.9035684959773846e-06,-3.3809714203861424e-06
497,Griewank Function,1.1456186945158862,1500,1500,4.3556700947880715,0.14561869451588616,-3.1104236992842704,4.3556700947880715,1.2702874263468044e-06,-9.38749241741581e-07,3.422133898727337e-08,-4.392138401416991e-06,3.3500011196500423e-06,-6.860652360227849e-06,-6.915916747249771e-07,1.428113152328094e-06
498,Griewank Function,1.000000000480943,1500,1500,4.555966243547396e-05,4.809430631524947e-10,-1.4929347492244058e-05,-2.0316394621401254e-05,-1.0485081001743824e-05,-9.979865500059909e-06,3.5837617804096867e-06,2.271483188078711e-06,3.380316452924224e-05,-1.2996945442636298e-05,-4.555966243547396e-05,-9.61141860054967e-06
499,Griewank Function,1.0000000000000617,1500,1500,4.837435368255455e-07,6.17284001691587e-14,-2.5875477726675635e-08,-2.0375775566532596e-07,2.4914711633599415e-07,1.4478738611455994e-07,5.849728970111938e-08,5.186343492995266e-08,4.837435368255455e-07,-1.5661765893832802e-07,4.17891009884924e-07,-3.452056464454338e-07
500,Griewank Function,1.0000000012292474,2000,2000,6.386649624738199e-05,1.2292473705599605e-09,-1.6127674241241577e-06,-3.203485709969812e-05,1.2291818481253525e-05,-2.957533082566361e-05,-1.4276327266235064e-05,6.386649624738199e-05,-3.629200698623765e-05,-6.069158915382972e-05,-3.395855659308006e-06,-4.1537191790290645e-05
501,Griewank Function,1.0000000445044246,2000,2000,0.0005760141884821648,4.450442459003057e-08,-7.5847410351822056e-06,-0.00018017398216859659,8.925944384099581e-05,-0.00021056309308445056,0.00017445828456061262,0.0001398912218158934,-0.00022977435322821623,-1.1447105040953299e-05,-0.0005760141884821648,1.0134259736156731e-05
502,Griewank Function,1.1456187453558937,2000,2000,4.355606329124251,0.1456187453558937,-3.1105059516713807,-4.355606329124251,-0.000178907235313466,-1.8540859587483884e-05,-6.774153890638415e-05,0.000515332119094149,0.00011292766546715885,0.0003879251694194339,0.00021118558830086545,0.00023985990819553325
503,Griewank Function,1.0000000000000129,2000,2000,2.337939985140645e-07,1.2878587085651816e-14,6.128824197802355e-09,-9.345961173812088e-08,-3.706817034096265e-09,-1.1600706099370043e-07,-8.292677685045343e-08,-1.8181794657895775e-07,-1.2000627209273666e-07,-1.0776702782490951e-07,-8.051350243940338e-08,-2.337939985140645e-07
504,Griewank Function,1.0000000000000084,2000,2000,2.8895996908734276e-07,8.43769498715119e-15,-2.2655816990634475e-08,-1.6090326953014032e-08,2.7983898332266784e-08,-8.091448934755554e-08,-6.543249206828662e-08,-6.391457965531623e-09,1.1257975276801517e-07,4.819141855985862e-08,-1.299273976997356e-07,-2.8895996908734276e-07
505,Griewank Function,1.0000000000210032,2000,2000,8.333325960011009e-06,2.100319917985871e-11,3.0948352374097897e-06,-1.8966424406420387e-06,-4.135352908522477e-06,-4.249360772681073e-06,1.1625244200699687e-06,-1.7691584070540826e-06,-8.657458939979996e-07,8.333325960011009e-06,8.290270714917656e-06,3.413540342016117e-06
506,Griewank Function,1.000000000037105,2000,2000,1.472338218418141e-05,3.710498575060228e-11,2.0226317154722555e-06,1.4830236256201125e-06,3.7965845294166457e-06,-9.730052326908394e-07,1.472338218418141e-05,-7.4787624345021925e-06,-2.0718960869038917e-06,-3.945140394548201e-06,5.895575748244694e-06,-3.5546427749944584e-06
507,Griewank Function,1.0,2000,2000,2.018417639485193e-08,0.0,5.229043819574689e-09,-1.472329796374816e-08,-3.908841760491544e-09,1.0176950066636101e-08,-8.33089198475778e-09,7.891344284195701e-10,2.018417639485193e-08,-1.1087136629739056e-08,1.6397037754823647e-08,-1.724962380052123e-08
508,Griewank Function,1.1954370861400658,2000,2000,6.220935702839272,0.19543708614006583,-6.220935702839272,-1.4043371536938789e-09,-1.1317833070268677e-07,1.2301264211998422e-07,-7.456017602179241e-08,-1.7841652117160645e-07,-1.6082410133236287e-07,8.352161532589032e-08,3.3321111661826444e-08,-5.608445671984734e-09
509,Griewank Function,1.240481387771642,2000,2000,5.2823969974930804,0.24048138777164207,-4.62897877351739e-07,-4.3553581995873145,5.2823969974930804,3.859891105808417e-06,1.1029113697565274e-05,7.3941514381514415e-06,-1.197424618026506e-05,2.0675319497551887e-05,-8.301533260074536e-06,6.666073998906439e-06
510,Griewank Function,1.0000000007744396,2000,2000,6.711028867660158e-05,7.744396235409567e-10,1.0929230667397458e-06,5.209428049950669e-06,1.8061497048285848e-06,6.42267220059325e-06,1.619106002892717e-05,3.279145421328175e-05,-3.913218819964857e-05,-6.711028867660158e-05,-5.9922308464647664e-05,-3.23442628178437e-07
511,Griewank Function,1.0000000000000022,2000,2000,8.574433674827619e-08,2.220446049250313e-15,1.2763537996723868e-08,2.0003789126388695e-09,4.633323532687e-08,-1.2453548733110032e-08,-6.033597737146126e-08,8.007161347043257e-08,6.390922243038643e-08,1.1068326006547196e-08,-8.574433674827619e-08,1.6324806255243155e-08
512,Griewank Function,1.0000000000000049,2000,2000,1.416444375983186e-07,4.884981308350689e-15,-4.84379777915598e-09,-6.150019587463527e-08,-5.764408426961224e-08,-7.775322519506399e-08,8.454419486938536e-08,4.5989212104644466e-08,5.2749112858340116e-08,-3.6561127592747896e-08,-2.4045552938019203e-09,1.416444375983186e-07
513,Griewank Function,1.0000000000000142,2000,2000,1.6898787472596314e-07,1.4210854715202004e-14,-6.28880151214692e-08,1.2066336473438635e-07,-1.356790541917525e-07,1.1962829092801863e-07,-4.247320290297535e-09,-8.738348149522184e-08,-1.6898787472596314e-07,-2.7000330118563962e-08,6.787431883169593e-08,-8.306637646762982e-08
514,Griewank Function,1.6256201655649525,2000,2000,8.709723165249086,0.6256201655649525,3.1100098627588366,8.709723165249086,4.077143628224401e-08,6.0390135120762025,2.301902488258457e-08,-3.353402915680577e-08,-1.699701271624007e-09,2.75392273126863e-07,-9.734178706103892e-08,-1.4455582268290489e-07
515,Griewank Function,1.0000000001302392,2000,2000,2.3320160013995164e-05,1.302391527957525e-10,-4.929895336144437e-06,-8.034822766504119e-06,-1.0545468479254701e-05,-4.72566515564842e-06,4.4487223263882614e-06,1.4841781838363618e-05,2.3320160013995164e-05,-1.2733813962344081e-06,-1.376045986187127e-05,-9.374874741735427e-06
516,Griewank Function,1.0000000001443947,2000,2000,1.9014600748173512e-05,1.4439471840432816e-10,3.8012942275918514e-06,1.0474647277189845e-05,-1.9014600748173512e-05,-2.040642594601699e-06,9.258411452403432e-06,-1.185999159375635e-05,1.0485017859715338e-05,-3.584549654050402e-08,4.682106448070485e-06,-1.6709340115598807e-05
517,Griewank Function,1.0000000000279068,2000,2000,1.2057105153632387e-05,2.790678799158286e-11,1.9678927398311056e-06,1.5166798715814635e-06,-2.066970268355486e-06,-4.325198988618677e-06,-3.775436128582021e-06,-7.714380717995437e-06,-6.365507879476925e-06,-5.606910674279171e-09,-8.47860754005684e-06,-1.2057105153632387e-05
518,Griewank Function,1.0000000000172071,2000,2000,9.095283146953302e-06,1.7207124614060376e-11,-1.7496032060015316e-06,4.156665057326898e-06,-1.2646898126114426e-06,-5.148393830164656e-07,-9.095283146953302e-06,-2.8131145574359187e-06,-2.874220882832307e-06,2.147632401400565e-06,1.1595241456756868e-06,-3.125103163167303e-06
519,Griewank Function,1.0000000000000346,2000,2000,4.2080611271051416e-07,3.4638958368304884e-14,-4.517072844473352e-08,-6.605939597038544e-08,2.459829569512302e-08,-4.2080611271051416e-07,-1.3562005711172755e-07,-1.097862838725371e-07,1.8785281698527045e-07,-2.0584630833167564e-07,-8.862613527109372e-08,4.775119843712913e-08
520,Griewank Function,1.0000000000000098,2000,2000,1.9748628424184408e-07,9.769962616701378e-15,-4.6139871679983164e-08,4.586995615428434e-08,5.5015793423887955e-08,1.4474066369142787e-07,2.6006290496446256e-08,-1.1437883086872557e-07,-3.826238609780324e-08,-1.9748628424184408e-07,8.763900937152517e-08,6.631719119616277e-08
521,Griewank Function,1.000000000000044,2000,2000,5.060536851762798e-07,4.39648317751562e-14,2.833585702939377e-08,4.557947891600566e-08,-2.1418887706910115e-07,1.1226825522390708e-08,-4.754489292680642e-08,-1.670986488437739e-08,8.58114477788668e-08,-5.060536851762798e-07,3.959913650465356e-07,-3.671439654128221e-07
522,Griewank Function,1.1456186945471276,2000,2000,4.355676013825365,0.14561869454712761,3.110425993096779,4.355676013825365,-1.0903710656597273e-05,4.399546265257483e-06,3.436573766939503e-06,1.4011660257423627e-06,-2.5152094768327513e-06,-9.05257387278668e-06,3.3321209959718897e-06,-5.104165451341286e-06
523,Griewank Function,1.1925865243646947,2000,2000,5.282619975394231,0.1925865243646947,3.1103528732233356,-2.9507410268323566e-08,5.282619975394231,4.2256258890750793e-08,-1.3866143042548228e-07,3.748216230052828e-08,-8.51052289997114e-08,-8.330776918585171e-08,1.0845262126229516e-07,-1.0702425336574966e-07
524,Griewank Function,1.0000000000000018,2000,2000,7.74869400066174e-08,1.7763568394002505e-15,1.3846166399143566e-08,-1.2792999338355519e-08,3.858371399855305e-08,1.6438131997523296e-08,2.777142611237575e-08,-7.74869400066174e-08,-1.95302263007121e-08,-6.785994224909161e-08,3.248516873980339e-08,3.818524190687378e-08
525,Griewank Function,1.00000000299239,2000,2000,0.00014407813936523624,2.9923898914319125e-09,2.0543822343570053e-05,1.4366587605526985e-05,-4.5863732997798056e-05,-9.299546668452036e-06,8.434524286104062e-05,-5.856542007104428e-05,1.3301074141897171e-05,1.7936481596303512e-05,0.00014407813936523624,1.479849411589588e-05
526,Griewank Function,1.0000000000000495,2000,2000,3.379723947274107e-07,4.951594689828198e-14,-5.9190724900278585e-08,-2.0532609155895776e-07,-1.8872319027149237e-07,-1.887753139016992e-07,7.454702493919942e-08,9.823830887652927e-08,-3.3476013850420836e-07,2.897513719072604e-07,-2.70196103715675e-07,-3.379723947274107e-07
527,Griewank Function,1.1460181469525665,2000,2000,4.348928146093875,0.14601814695256654,-3.1160548166976394,4.348928146093875,0.013203030643036063,-0.01667199027149905,-0.030692575214471187,0.01946499200913014,-0.01616126612007172,-0.025900309568868764,-0.04106215830092665,0.011293273872012337
528,Griewank Function,1.0000000000213487,2000,2000,6.347677094928979e-06,2.134870058512206e-11,-4.338326498631375e-06,-7.06678142444744e-07,-3.1098789297128678e-06,6.347677094928979e-06,-1.983535320522808e-06,2.1400111736164676e-06,-3.339226599119615e-06,4.623721077772934e-06,1.6442146303356802e-07,5.565577939205396e-06
529,Griewank Function,1.0000000000000013,2000,2000,1.1831494993757236e-07,1.3322676295501878e-15,5.027272391278847e-09,2.7055766364186856e-09,-9.292087531661792e-09,-1.194102709873951e-08,2.7974951432062164e-08,4.934730259768946e-08,1.0826875724792942e-08,-1.3643793719332338e-08,-1.1831494993757236e-07,-4.753039072291901e-08
530,Griewank Function,1.0000000000055336,2000,2000,3.322957144296981e-06,5.533573599336705e-12,1.6399306340407771e-06,-1.3611599581310447e-06,8.672830287711355e-07,3.322957144296981e-06,-6.801220763781541e-07,-2.8780127741412167e-06,2.459031747310676e-06,2.823444014955466e-06,1.793440211525311e-06,1.7225630208136234e-06
531,Griewank Function,1.0000000000000102,2000,2000,2.0225422128438762e-07,1.021405182655144e-14,-1.340122423504036e-09,1.6306912064531156e-08,5.8577189777845066e-08,-1.4999790183120683e-07,7.182941391553023e-08,1.6936273536354797e-07,3.837437791423909e-09,2.0225422128438762e-07,-1.1038221437225705e-07,1.7138494318293696e-08
532,Griewank Function,1.0000000000014675,2000,2000,3.011837902130837e-06,1.467492793949532e-12,-2.8710934620191655e-07,-1.0677887536306297e-06,-1.3496373370834768e-06,1.1522245706067298e-07,1.3986515523049114e-06,7.157202385761956e-07,-4.328325553772917e-07,-1.9846773310752198e-08,3.011837902130837e-06,-3.457745735453837e-07
533,Griewank Function,1.4194810738191888,2000,2000,7.763436312205095,0.41948107381918875,8.098972636206553e-07,-4.353842825766318,-1.6126289274985336e-06,-1.5396914963984963e-06,3.109281452800371e-06,2.6660887033522047e-06,-7.763436312205095,-6.853297815884006e-06,-1.2037972566754736e-06,-5.712452924898657e-07
534,Griewank Function,1.0000000000001064,2000,2000,3.7983104876656473e-07,1.0635936575909e-13,7.744322998072465e-08,3.7983104876656473e-07,-3.53665472919243e-07,3.0030450308192904e-07,-3.053939759725397e-07,2.748501532868801e-07,2.791100575611142e-07,-2.2153984838117831e-07,-1.706406534001482e-07,3.201561074278831e-07
535,Griewank Function,1.000000000000051,2000,2000,3.578557767684938e-07,5.10702591327572e-14,-4.05389517032915e-08,-1.0147441407827796e-07,3.207424125778563e-07,1.356934526838414e-07,2.724353051582161e-07,1.788562802719787e-07,-2.5104798030458266e-07,-2.0623276446015407e-07,1.86120113894303e-07,-3.578557767684938e-07
536,Griewank Function,1.0000000381394392,2000,2000,0.0003547908035979964,3.813943916242124e-08,7.018449822207414e-05,0.0001264914286387838,5.617114274283424e-05,-0.0003547908035979964,-7.48424196271844e-05,-0.00016753667856082084,0.00022669159641033605,-0.00016632246625047602,0.00027986395265572903,-0.00013888743390714993
537,Griewank Function,1.00000000000508,2000,2000,4.928829548563772e-06,5.079936471474866e-12,1.2577013398242178e-06,2.157299986968951e-06,-1.4911436339150313e-06,2.0053300055007875e-06,-3.967630014429094e-07,-9.072053928300208e-07,1.9586927454656104e-06,-1.0557925416396489e-06,-2.5568033432977975e-06,-4.928829548563772e-06
538,Griewank Function,1.0000000000001197,2000,2000,6.93291534545916e-07,1.1968204205459188e-13,2.8153690080409005e-08,-3.255227209663198e-07,-2.0775636306317113e-07,1.086770360297332e-07,4.328939826167574e-07,2.908625563046306e-07,-5.613292136701523e-07,-2.128498067461917e-07,2.022612615623579e-07,-6.93291534545916e-07
539,Griewank Function,1.1925865257895827,2000,2000,5.282611685747295,0.19258652578958269,-3.1103629311676757,-4.0128061363268544e-05,5.282611685747295,9.570440171555365e-06,-5.4781595161879025e-05,2.5135805328890958e-05,-6.178325654724727e-05,-2.413232189111518e-05,-1.1314807375644209e-05,6.55868754652454e-05
540,Griewank Function,1.0000000072179458,2000,2000,0.0001160633418410439,7.217945796611502e-09,-7.68565192846881e-05,-5.210897424347768e-06,8.549558388057943e-05,-0.0001160633418410439,5.5174302822519295e-05,-9.870241150659986e-07,3.887531712755784e-05,-9.536159328060997e-05,-5.262658348723678e-05,-9.777750047515522e-06
541,Griewank Function,1.0000000000000464,2000,2000,4.496559484346666e-07,4.6407322429331543e-14,1.3009490950801827e-08,-1.3586295768165896e-07,-5.616402090652725e-08,-9.312349904651896e-08,-4.496559484346666e-07,9.717860473670256e-08,3.0935872824744506e-07,-1.1484891383265914e-07,-3.8094882808109596e-07,1.1417699955283035e-07
542,Griewank Function,1.0000001643943772,2000,2000,0.0008584334066115791,1.6439437722226558e-07,-3.902946617385559e-05,-0.00019107704011994792,-0.00022326698957103044,-0.0005704868484785622,0.0001808434356893536,-1.4441386924609668e-06,-0.0004711949933929395,-0.0007528388468809545,0.0008584334066115791,5.472989089794851e-05
543,Griewank Function,1.2404813877044578,2000,2000,5.282401138935194,0.24048138770445782,-2.6080947201057736e-08,-4.355350338187778,5.282401138935194,-1.9287255531699217e-06,1.9066783273034611e-06,1.071166815967097e-06,5.9343059759313265e-06,-7.958325988418626e-06,-2.2092852278346147e-06,2.2447996253084457e-06
544,Griewank Function,1.0000000000000298,2000,2000,3.878255524246086e-07,2.9753977059954195e-14,-2.225260916059186e-08,8.766426094029387e-08,-1.102403082506614e-07,1.232589025694747e-08,-4.868711512532785e-08,-1.1202028857109397e-07,-3.455324224721887e-07,1.3743929411912594e-07,-3.0027266639923824e-07,3.878255524246086e-07
545,Griewank Function,1.000000000000206,2000,2000,9.218820832764404e-07,2.0605739337042905e-13,-6.27231714798009e-08,3.993611956334922e-07,-1.165270187005789e-07,2.3528607185908585e-07,-7.572818190868392e-07,-5.687371577352057e-07,3.088875060793846e-07,2.4920280391914974e-07,3.408282557815435e-07,-9.218820832764404e-07
546,Griewank Function,1.1456186945136544,2000,2000,4.355670278006736,0.1456186945136544,-3.1104241441052354,-4.355670278006736,2.7417420100160276e-06,-2.823208649950362e-07,-1.6026096441397227e-06,2.359868122342724e-06,-2.9594292523918754e-06,-4.463907547949881e-06,-1.8915261629230708e-07,1.9466515898475513e-06
